No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
593,02/04/2024,BSR,"19,300","19,300","19,700","19,700","19,100","19,439",400,2.07,10.26,199.53,0.00,0.00,10.26,199.53,"61,079.84"
594,01/04/2024,BSR,"19,300","19,400","19,300","19,500","19,100","19,276",0,0.00,4.87,93.95,0.05,0.83,4.92,94.78,"59,839.64"
595,29/03/2024,BSR,"19,200","19,200","19,300","19,500","19,000","19,335",100,0.52,4.77,92.18,0.54,10.39,5.30,102.57,"59,839.64"
596,28/03/2024,BSR,"19,300","19,400","19,400","19,400","19,100","19,199",100,0.52,3.69,70.91,0.05,1.10,3.74,72.01,"60,149.69"
597,27/03/2024,BSR,"19,300","19,400","19,400","19,600","19,200","19,328",100,0.52,4.57,88.27,0.00,0.00,4.57,88.27,"60,149.69"
598,26/03/2024,BSR,"19,300","19,200","19,400","19,400","19,100","19,251",100,0.52,4.41,84.82,0.19,3.65,4.60,88.47,"60,149.69"
599,25/03/2024,BSR,"19,200","19,300","19,200","19,600","19,000","19,291",0,0.00,6.29,121.37,0.30,5.76,6.59,127.13,"59,529.59"
600,22/03/2024,BSR,"19,200","19,300","19,300","19,300","19,000","19,211",100,0.52,6.76,129.83,0.00,0.00,6.76,129.83,"59,839.64"
601,21/03/2024,BSR,"19,000","19,200","19,200","19,300","19,000","19,164",200,1.05,4.76,91.17,0.00,0.00,4.76,91.17,"59,529.59"
602,20/03/2024,BSR,"18,900","19,100","19,200","19,200","18,800","18,968",300,1.59,4.70,89.20,0.00,0.00,4.70,89.20,"59,529.59"
603,19/03/2024,BSR,"18,800","18,900","19,000","19,000","18,700","18,868",200,1.06,4.40,82.97,0.00,0.00,4.40,82.97,"58,909.49"
604,18/03/2024,BSR,"19,300","19,400","18,800","19,500","18,400","18,798",-500,-2.59,9.55,179.57,0.00,0.00,9.55,179.57,"58,289.39"
605,15/03/2024,BSR,"19,400","19,500","19,400","19,600","19,100","19,313",0,0.00,5.27,101.69,0.00,0.00,5.27,101.69,"60,149.69"
606,14/03/2024,BSR,"19,000","19,300","19,400","19,600","19,100","19,381",400,2.11,8.19,158.67,0.00,0.00,8.19,158.67,"60,149.69"
607,13/03/2024,BSR,"19,100","19,000","19,300","19,300","18,900","19,033",200,1.05,5.97,113.69,0.00,0.00,5.97,113.69,"59,839.64"
608,12/03/2024,BSR,"19,200","19,200","18,900","19,300","18,900","19,072",-300,-1.56,5.85,111.51,0.00,0.00,5.85,111.51,"58,599.44"
609,11/03/2024,BSR,"19,500","19,400","19,200","19,500","19,100","19,218",-300,-1.54,4.05,77.91,0.00,0.00,4.05,77.91,"59,529.59"
610,08/03/2024,BSR,"19,600","19,800","19,400","20,000","19,300","19,539",-200,-1.02,5.84,114.02,0.00,0.00,5.84,114.02,"60,149.69"
611,07/03/2024,BSR,"19,500","19,600","19,800","19,800","19,400","19,619",300,1.54,5.12,100.50,0.00,0.00,5.12,100.50,"61,389.89"
612,06/03/2024,BSR,"19,700","19,700","19,600","19,900","19,300","19,515",-100,-0.51,6.56,127.94,0.00,0.00,6.56,127.94,"60,769.79"
613,05/03/2024,BSR,"20,000","20,000","19,900","20,000","19,600","19,729",-100,-0.50,5.00,98.71,0.01,0.12,5.01,98.83,"61,699.94"
614,04/03/2024,BSR,"19,800","20,000","19,900","20,300","19,800","19,978",100,0.51,6.29,125.59,0.00,0.00,6.29,125.59,"61,699.94"
615,01/03/2024,BSR,"19,900","20,000","20,000","20,000","19,600","19,790",100,0.50,5.35,105.82,0.00,0.00,5.35,105.82,"62,009.99"
616,29/02/2024,BSR,"20,100","20,200","19,900","20,300","19,600","19,860",-200,-1.00,6.28,124.62,0.00,0.00,6.28,124.62,"61,699.94"
617,28/02/2024,BSR,"19,500","19,700","20,200","20,500","19,700","20,147",700,3.59,13.63,274.57,0.00,0.00,13.63,274.57,"62,630.09"
618,27/02/2024,BSR,"19,100","19,100","19,700","19,900","19,100","19,530",600,3.14,10.92,213.20,0.00,0.00,10.92,213.20,"61,079.84"
619,26/02/2024,BSR,"19,400","19,300","19,200","19,400","18,900","19,086",-200,-1.03,5.73,109.29,0.00,0.00,5.73,109.29,"59,529.59"
620,23/02/2024,BSR,"19,700","19,700","19,300","19,700","19,000","19,383",-400,-2.03,7.90,153.06,0.00,0.00,7.90,153.06,"59,839.64"
621,22/02/2024,BSR,"19,600","19,600","19,700","20,000","19,500","19,728",100,0.51,6.40,126.36,0.00,0.00,6.40,126.36,"61,079.84"
622,21/02/2024,BSR,"19,800","19,800","19,600","19,800","19,400","19,554",-200,-1.01,6.04,118.19,0.00,0.00,6.04,118.19,"60,769.79"
623,20/02/2024,BSR,"19,600","20,000","19,700","20,100","19,600","19,835",100,0.51,5.25,104.11,0.08,1.50,5.32,105.61,"61,079.84"
624,19/02/2024,BSR,"18,900","18,900","20,000","20,000","18,900","19,590","1,100",5.82,21.85,428.02,0.00,0.00,21.85,428.02,"62,009.99"
625,16/02/2024,BSR,"18,800","18,900","18,900","19,000","18,700","18,851",100,0.53,2.72,51.20,0.00,0.00,2.72,51.20,"58,599.44"
626,15/02/2024,BSR,"18,500","18,600","18,800","19,000","18,600","18,806",300,1.62,5.43,102.12,0.00,0.00,5.43,102.12,"58,289.39"
627,07/02/2024,BSR,"18,500","18,600","18,600","18,700","18,400","18,537",100,0.54,3.54,65.58,0.00,0.00,3.54,65.58,"57,669.29"
628,06/02/2024,BSR,"18,500","18,500","18,600","18,600","18,400","18,509",100,0.54,2.86,52.88,0.00,0.00,2.86,52.88,"57,669.29"
629,05/02/2024,BSR,"18,600","18,600","18,500","18,700","18,300","18,463",-100,-0.54,4.44,81.89,0.00,0.00,4.44,81.89,"57,359.24"
630,02/02/2024,BSR,"18,600","18,700","18,600","18,700","18,500","18,569",0,0.00,3.06,56.75,0.01,0.08,3.06,56.83,"57,669.29"
631,01/02/2024,BSR,"18,800","18,700","18,600","18,800","18,500","18,625",-200,-1.06,4.43,82.55,0.00,0.00,4.43,82.55,"57,669.29"
632,31/01/2024,BSR,"19,000","19,000","18,700","19,200","18,700","18,819",-300,-1.58,3.98,74.96,0.00,0.00,3.98,74.96,"57,979.34"
633,30/01/2024,BSR,"19,100","19,100","19,100","19,100","18,800","18,988",0,0.00,3.45,65.45,1.50,29.18,4.95,94.63,"59,219.54"
634,29/01/2024,BSR,"19,000","19,000","19,100","19,200","18,900","19,075",100,0.53,3.55,67.73,0.00,0.00,3.55,67.73,"59,219.54"
635,26/01/2024,BSR,"18,800","18,900","19,000","19,100","18,800","18,997",200,1.06,6.69,127.01,2.50,48.93,9.19,175.94,"58,909.49"
636,25/01/2024,BSR,"18,800","18,900","18,800","19,000","18,600","18,768",0,0.00,1.94,36.50,0.00,0.00,1.94,36.50,"58,289.39"
637,24/01/2024,BSR,"18,700","18,800","18,900","19,000","18,600","18,820",200,1.07,6.58,123.80,2.50,47.81,9.08,171.61,"58,599.44"
638,23/01/2024,BSR,"18,700","18,600","18,800","18,900","18,600","18,703",100,0.53,2.50,46.79,0.00,0.00,2.50,46.79,"58,289.39"
639,22/01/2024,BSR,"18,700","18,700","18,800","18,800","18,500","18,675",100,0.53,4.20,78.38,2.51,47.56,6.70,125.95,"58,289.39"
640,19/01/2024,BSR,"18,500","18,500","18,700","18,800","18,500","18,718",200,1.08,5.23,97.86,0.00,0.00,5.23,97.86,"57,979.34"
641,18/01/2024,BSR,"18,400","18,400","18,600","18,700","18,300","18,506",200,1.09,5.25,97.15,0.00,0.00,5.25,97.15,"57,669.29"
642,17/01/2024,BSR,"18,300","18,400","18,400","18,500","18,200","18,359",100,0.55,2.95,54.16,0.00,0.00,2.95,54.16,"57,049.19"
643,16/01/2024,BSR,"18,400","18,400","18,400","18,400","18,200","18,291",0,0.00,2.56,46.77,0.00,0.00,2.56,46.77,"57,049.19"
644,15/01/2024,BSR,"18,400","18,400","18,400","18,500","18,300","18,360",0,0.00,2.21,40.48,0.00,0.00,2.21,40.48,"57,049.19"
645,12/01/2024,BSR,"18,400","18,400","18,400","18,600","18,200","18,373",0,0.00,5.93,108.95,0.00,0.00,5.93,108.95,"57,049.19"
646,11/01/2024,BSR,"18,400","18,400","18,500","18,500","18,200","18,352",100,0.54,4.68,85.82,0.00,0.00,4.68,85.82,"57,359.24"
647,10/01/2024,BSR,"18,500","18,500","18,400","18,600","18,200","18,381",-100,-0.54,4.96,91.16,0.00,0.00,4.96,91.16,"57,049.19"
648,09/01/2024,BSR,"18,900","18,900","18,400","18,900","18,400","18,547",-500,-2.65,9.34,173.32,0.00,0.00,9.34,173.32,"57,049.19"
649,08/01/2024,BSR,"18,900","18,900","18,800","19,100","18,700","18,868",-100,-0.53,4.13,77.95,0.00,0.00,4.13,77.95,"58,289.39"
650,05/01/2024,BSR,"18,800","18,700","18,900","19,100","18,700","18,928",100,0.53,4.18,79.17,0.00,0.00,4.18,79.17,"58,599.44"
651,04/01/2024,BSR,"18,600","18,700","18,800","19,000","18,600","18,822",200,1.08,9.77,183.86,0.00,0.00,9.77,183.86,"58,289.39"
652,03/01/2024,BSR,"18,700","18,600","18,700","18,700","18,500","18,583",0,0.00,3.45,64.17,0.00,0.00,3.45,64.17,"57,979.34"
653,02/01/2024,BSR,"18,500","18,600","18,600","18,900","18,500","18,691",100,0.54,5.24,97.92,0.00,0.00,5.24,97.92,"57,669.29"
654,29/12/2023,BSR,"18,500","18,500","18,600","18,600","18,400","18,483",100,0.54,3.25,59.98,0.00,0.00,3.25,59.98,"57,669.29"
655,28/12/2023,BSR,"18,600","18,600","18,500","18,600","18,400","18,487",-100,-0.54,3.09,57.19,0.00,0.00,3.09,57.19,"57,359.24"
656,27/12/2023,BSR,"18,500","18,500","18,600","18,800","18,500","18,620",100,0.54,2.14,39.80,0.00,0.00,2.14,39.80,"57,669.29"
657,26/12/2023,BSR,"18,500","18,600","18,600","18,700","18,400","18,543",100,0.54,2.39,44.39,0.00,0.00,2.39,44.39,"57,669.29"
658,25/12/2023,BSR,"18,400","18,400","18,600","18,700","18,400","18,533",200,1.09,3.11,57.57,0.00,0.00,3.11,57.57,"57,669.29"
659,22/12/2023,BSR,"18,400","18,400","18,300","18,600","18,300","18,436",-100,-0.54,2.76,50.79,0.00,0.00,2.76,50.79,"56,739.14"
660,21/12/2023,BSR,"18,500","18,600","18,500","18,600","18,300","18,424",0,0.00,1.73,31.87,0.90,14.40,2.63,46.27,"57,359.24"
661,20/12/2023,BSR,"18,300","18,400","18,600","18,600","18,400","18,486",300,1.64,2.45,45.36,0.00,0.00,2.45,45.36,"57,669.29"
662,19/12/2023,BSR,"18,300","18,300","18,400","18,400","18,100","18,283",100,0.55,3.00,54.93,0.90,18.72,3.90,73.65,"57,049.19"
663,18/12/2023,BSR,"18,500","18,500","18,200","18,600","18,100","18,315",-300,-1.62,3.25,59.56,0.00,0.00,3.25,59.56,"56,429.09"
664,15/12/2023,BSR,"18,600","18,400","18,500","18,600","18,400","18,493",-100,-0.54,4.16,76.89,0.00,0.00,4.16,76.89,"57,359.24"
665,14/12/2023,BSR,"18,800","18,800","18,400","18,900","18,300","18,576",-400,-2.13,5.15,95.68,0.00,0.00,5.15,95.68,"57,049.19"
666,13/12/2023,BSR,"19,000","19,100","18,700","19,100","18,600","18,770",-300,-1.58,6.43,120.77,0.00,0.00,6.43,120.77,"57,979.34"
667,12/12/2023,BSR,"18,900","18,800","19,100","19,100","18,800","18,955",200,1.06,4.33,82.09,0.00,0.00,4.33,82.09,"59,219.54"
668,11/12/2023,BSR,"18,900","18,900","19,000","19,100","18,800","18,899",100,0.53,2.80,52.91,0.00,0.00,2.80,52.91,"58,909.49"
669,08/12/2023,BSR,"19,000","18,900","19,000","19,000","18,800","18,891",0,0.00,3.87,73.17,0.00,0.00,3.87,73.17,"58,909.49"
670,07/12/2023,BSR,"19,300","19,300","18,900","19,400","18,700","18,963",-400,-2.07,10.65,202.05,0.00,0.00,10.65,202.05,"58,599.44"
671,06/12/2023,BSR,"19,500","19,400","19,400","19,500","19,100","19,299",-100,-0.51,5.51,106.34,0.00,0.00,5.51,106.34,"60,149.69"
672,05/12/2023,BSR,"19,200","19,300","19,300","19,700","19,200","19,464",100,0.52,11.25,218.96,0.00,0.00,11.25,218.96,"59,839.64"
673,04/12/2023,BSR,"18,900","18,900","19,300","19,500","18,900","19,195",400,2.12,13.31,255.46,0.00,0.00,13.31,255.46,"59,839.64"
674,01/12/2023,BSR,"18,900","18,900","19,000","19,000","18,700","18,851",100,0.53,3.48,65.69,0.00,0.00,3.48,65.69,"58,909.49"
675,30/11/2023,BSR,"18,900","19,000","18,800","19,200","18,800","18,942",-100,-0.53,5.58,105.66,0.00,0.00,5.58,105.66,"58,289.39"
676,29/11/2023,BSR,"18,600","18,700","19,000","19,100","18,700","18,906",400,2.15,6.43,121.59,0.50,8.25,6.93,129.84,"58,909.49"
677,28/11/2023,BSR,"18,800","18,800","18,600","19,000","18,300","18,580",-200,-1.06,5.13,95.36,0.00,0.00,5.13,95.36,"57,669.29"
678,27/11/2023,BSR,"18,700","18,800","18,700","19,000","18,600","18,773",0,0.00,3.43,64.38,0.00,0.00,3.43,64.38,"57,979.34"
679,24/11/2023,BSR,"19,200","19,000","19,000","19,100","18,400","18,747",-200,-1.04,6.83,128.11,0.00,0.00,6.83,128.11,"58,909.49"
680,23/11/2023,BSR,"19,100","19,100","18,800","19,500","18,700","19,194",-300,-1.57,13.35,256.33,0.17,3.72,13.52,260.05,"58,289.39"
681,22/11/2023,BSR,"19,000","19,300","19,200","19,400","18,900","19,117",200,1.05,6.45,123.34,0.34,5.55,6.79,128.89,"59,529.59"
682,21/11/2023,BSR,"18,600","18,700","19,200","19,200","18,700","19,047",600,3.23,7.58,144.38,0.00,0.00,7.58,144.38,"59,529.59"
683,20/11/2023,BSR,"18,800","18,500","18,700","18,700","18,300","18,584",-100,-0.53,5.29,98.25,0.34,7.32,5.63,105.57,"57,979.34"
684,17/11/2023,BSR,"19,100","19,200","18,600","19,400","18,500","18,818",-500,-2.62,12.44,234.06,0.33,7.23,12.77,241.29,"57,669.29"
685,16/11/2023,BSR,"19,400","19,300","19,400","19,400","18,900","19,112",0,0.00,6.89,131.65,0.00,0.00,6.89,131.65,"60,149.69"
686,15/11/2023,BSR,"19,200","19,400","19,300","19,600","19,100","19,368",100,0.52,7.03,136.19,0.00,0.00,7.03,136.19,"59,839.64"
687,14/11/2023,BSR,"18,800","19,000","19,200","19,400","18,900","19,182",400,2.13,6.25,119.96,0.00,0.00,6.25,119.96,"59,529.59"
688,13/11/2023,BSR,"18,800","18,700","19,000","19,100","18,600","18,828",200,1.06,6.09,114.68,0.00,0.00,6.09,114.68,"58,909.49"
689,10/11/2023,BSR,"19,000","19,000","18,700","19,100","18,700","18,834",-300,-1.58,7.61,143.38,0.00,0.00,7.61,143.38,"57,979.34"
690,09/11/2023,BSR,"18,800","19,300","19,100","19,300","18,900","19,049",300,1.60,6.94,132.16,0.00,0.00,6.94,132.16,"59,219.54"
691,08/11/2023,BSR,"18,800","18,500","19,200","19,300","18,300","18,781",400,2.13,12.96,243.32,0.00,0.00,12.96,243.32,"59,529.59"
692,07/11/2023,BSR,"18,500","18,600","18,600","19,200","18,400","18,810",100,0.54,8.80,165.62,0.00,0.00,8.80,165.62,"57,669.29"
693,06/11/2023,BSR,"18,600","18,600","18,600","18,700","18,300","18,512",0,0.00,4.93,91.33,0.00,0.00,4.93,91.33,"57,669.29"
694,03/11/2023,BSR,"18,500","18,900","18,600","18,900","18,400","18,571",100,0.54,6.80,126.34,0.00,0.00,6.80,126.34,"57,669.29"
695,02/11/2023,BSR,"17,700","18,100","18,700","18,800","18,000","18,493","1,000",5.65,10.62,196.38,0.00,0.00,10.62,196.38,"57,979.34"
696,01/11/2023,BSR,"17,700","17,300","18,000","18,100","17,200","17,654",300,1.69,7.00,123.58,0.00,0.00,7.00,123.58,"55,808.99"
697,31/10/2023,BSR,"18,200","17,800","17,400","18,300","17,200","17,682",-800,-4.40,10.41,184.06,0.33,5.12,10.74,189.17,"53,948.69"
698,30/10/2023,BSR,"18,300","18,500","17,800","18,600","17,800","18,214",-500,-2.73,5.29,96.42,0.00,0.00,5.29,96.42,"55,188.89"
699,27/10/2023,BSR,"18,300","18,100","18,600","18,600","17,900","18,257",300,1.64,6.78,123.87,0.42,6.59,7.20,130.45,"57,669.29"
700,26/10/2023,BSR,"19,700","19,400","18,100","19,600","17,700","18,292","-1,600",-8.12,16.62,304.04,0.00,0.00,16.62,304.04,"56,119.04"
701,25/10/2023,BSR,"20,000","20,000","19,400","20,100","19,300","19,665",-600,-3.00,11.35,223.12,0.00,0.00,11.35,223.12,"60,149.69"
702,24/10/2023,BSR,"20,400","20,300","20,100","20,400","19,700","19,969",-300,-1.47,6.98,139.31,0.40,9.32,7.38,148.63,"62,320.04"
703,23/10/2023,BSR,"20,400","20,500","20,300","20,800","19,900","20,415",-100,-0.49,5.23,106.83,0.33,7.72,5.56,114.55,"62,940.14"
704,20/10/2023,BSR,"20,200","20,100","20,700","20,800","20,000","20,400",500,2.48,6.49,132.46,0.09,1.56,6.58,134.01,"64,180.34"
705,19/10/2023,BSR,"20,600","20,700","20,200","20,800","19,900","20,238",-400,-1.94,7.20,145.77,0.00,0.00,7.20,145.77,"62,630.09"
706,18/10/2023,BSR,"21,100","20,900","20,700","21,100","20,000","20,607",-400,-1.90,11.90,245.31,0.00,0.00,11.90,245.31,"64,180.34"
707,17/10/2023,BSR,"21,700","21,700","20,800","21,700","20,400","21,135",-900,-4.15,11.43,241.58,0.00,0.00,11.43,241.58,"64,490.39"
708,16/10/2023,BSR,"21,000","21,500","21,500","22,000","21,400","21,685",500,2.38,12.56,272.32,0.00,0.00,12.56,272.32,"66,660.74"
709,13/10/2023,BSR,"20,900","20,800","21,200","21,400","20,600","21,018",300,1.44,8.07,169.68,0.10,2.12,8.17,171.80,"65,730.59"
710,12/10/2023,BSR,"21,200","21,200","20,900","21,200","20,700","20,912",-300,-1.42,6.99,146.08,0.00,0.00,6.99,146.08,"64,800.44"
711,11/10/2023,BSR,"20,900","20,900","21,300","21,600","20,700","21,194",400,1.91,10.69,226.61,0.00,0.00,10.69,226.61,"66,040.64"
712,10/10/2023,BSR,"20,500","20,700","20,700","21,100","20,600","20,886",200,0.98,11.11,232.03,0.00,0.00,11.11,232.03,"64,180.34"
713,09/10/2023,BSR,"19,600","20,300","20,600","20,800","20,300","20,545","1,000",5.10,10.61,217.96,0.00,0.00,10.61,217.96,"63,870.29"
714,06/10/2023,BSR,"20,000","20,000","19,900","20,000","19,300","19,566",-100,-0.50,9.79,191.56,0.05,1.07,9.84,192.63,"61,699.94"
715,05/10/2023,BSR,"20,500","20,400","19,900","20,400","19,700","20,031",-600,-2.93,14.26,285.70,1.00,20.40,15.26,306.10,"61,699.94"
716,04/10/2023,BSR,"20,700","20,500","20,700","20,900","20,100","20,502",0,0.00,8.57,175.72,0.00,0.00,8.57,175.72,"64,180.34"
717,03/10/2023,BSR,"21,700","21,400","20,600","21,400","20,300","20,690","-1,100",-5.07,19.96,412.87,3.05,65.93,23.00,478.80,"63,870.29"
718,02/10/2023,BSR,"21,800","21,700","21,600","21,900","21,300","21,706",-200,-0.92,8.27,179.43,0.00,0.00,8.27,179.43,"66,970.79"
719,29/09/2023,BSR,"22,000","22,100","21,800","22,300","21,600","21,832",-200,-0.91,8.85,193.25,0.05,1.14,8.90,194.39,"67,590.89"
720,28/09/2023,BSR,"21,100","21,600","22,400","22,400","21,600","21,962","1,300",6.16,15.85,348.05,0.00,0.00,15.85,348.05,"69,451.19"
721,27/09/2023,BSR,"20,800","20,700","21,600","21,600","20,300","21,078",800,3.85,13.20,278.18,0.03,0.53,13.23,278.71,"66,970.79"
722,26/09/2023,BSR,"21,200","21,300","20,600","21,300","20,400","20,808",-600,-2.83,9.52,198.04,0.00,0.00,9.52,198.04,"63,870.29"
723,25/09/2023,BSR,"21,000","20,500","21,200","21,700","20,500","21,163",200,0.95,15.51,328.17,0.00,0.00,15.51,328.17,"65,730.59"
724,22/09/2023,BSR,"21,800","21,600","20,900","21,700","20,500","20,954",-900,-4.13,14.92,312.55,0.03,0.75,14.95,313.30,"64,800.44"
725,21/09/2023,BSR,"21,700","21,800","21,400","22,200","21,400","21,777",-300,-1.38,11.00,239.63,0.00,0.00,11.00,239.63,"66,350.69"
726,20/09/2023,BSR,"21,600","21,800","21,800","22,000","21,600","21,693",200,0.93,7.64,165.84,0.50,11.00,8.14,176.84,"67,590.89"
727,19/09/2023,BSR,"21,800","21,800","21,900","22,000","21,300","21,628",100,0.46,7.29,157.67,0.00,0.00,7.29,157.67,"67,900.94"
728,18/09/2023,BSR,"22,300","22,500","21,800","22,500","21,500","21,814",-500,-2.24,8.87,193.44,0.75,15.75,9.62,209.19,"67,590.89"
729,15/09/2023,BSR,"21,700","21,900","22,100","22,700","21,700","22,264",400,1.84,11.40,253.90,0.00,0.00,11.40,253.90,"68,521.04"
730,14/09/2023,BSR,"22,000","22,200","21,500","22,400","21,300","21,732",-500,-2.27,13.37,290.53,0.00,0.00,13.37,290.53,"66,660.74"
731,13/09/2023,BSR,"21,100","21,400","22,200","22,500","21,300","21,989","1,100",5.21,20.26,445.47,0.00,0.00,20.26,445.47,"68,831.09"
732,12/09/2023,BSR,"21,200","21,200","21,400","21,400","20,700","21,075",200,0.94,10.11,212.97,0.00,0.00,10.11,212.97,"66,350.69"
733,11/09/2023,BSR,"21,000","21,400","20,800","21,900","20,700","21,168",-200,-0.95,12.97,274.53,0.00,0.00,12.97,274.53,"64,490.39"
734,08/09/2023,BSR,"20,700","20,700","21,400","21,500","20,500","20,988",700,3.38,12.90,270.69,0.01,0.10,12.90,270.79,"66,350.69"
735,07/09/2023,BSR,"20,500","20,700","20,700","20,900","20,500","20,717",200,0.98,8.68,179.77,0.00,0.00,8.68,179.77,"64,180.34"
736,06/09/2023,BSR,"20,000","20,100","20,700","20,700","20,100","20,508",700,3.50,14.87,304.99,0.00,0.00,14.87,304.99,"64,180.34"
737,05/09/2023,BSR,"19,400","19,700","20,100","20,200","19,700","20,007",700,3.61,10.25,205.11,0.00,0.00,10.25,205.11,"62,320.04"
738,31/08/2023,BSR,"19,200","19,400","19,600","19,600","19,300","19,449",400,2.08,6.86,133.47,0.00,0.00,6.86,133.47,"60,769.79"
739,30/08/2023,BSR,"19,200","19,300","19,400","19,500","19,100","19,240",200,1.04,5.93,114.06,0.00,0.00,5.93,114.06,"60,149.69"
740,29/08/2023,BSR,"18,700","19,100","19,300","19,400","18,900","19,171",600,3.21,8.25,158.07,0.00,0.00,8.25,158.07,"59,839.64"
741,28/08/2023,BSR,"18,600","18,500","19,000","19,100","18,400","18,735",400,2.15,7.40,138.64,0.00,0.00,7.40,138.64,"58,909.49"
742,25/08/2023,BSR,"18,300","18,500","18,600","18,800","18,300","18,598",300,1.64,6.69,124.48,0.00,0.00,6.69,124.48,"57,669.29"
743,24/08/2023,BSR,"18,400","18,300","18,500","18,500","18,100","18,274",100,0.54,4.93,90.15,0.00,0.00,4.93,90.15,"57,359.24"
744,23/08/2023,BSR,"18,200","18,500","18,300","18,600","18,300","18,421",100,0.55,5.44,100.26,0.00,0.00,5.44,100.26,"56,739.14"
745,22/08/2023,BSR,"18,200","18,800","18,500","18,800","17,700","18,172",300,1.65,7.18,130.48,0.40,7.28,7.58,137.76,"57,359.24"
746,21/08/2023,BSR,"19,300","19,300","19,200","19,300","18,600","18,944",-100,-0.52,8.26,156.49,0.00,0.00,8.26,156.49,"59,529.59"
747,18/08/2023,BSR,"20,200","20,200","18,800","20,300","18,400","19,334","-1,400",-6.93,18.08,349.60,0.00,0.00,18.08,349.60,"58,289.39"
748,17/08/2023,BSR,"20,300","20,300","20,200","20,300","20,100","20,164",-100,-0.49,8.27,166.83,0.00,0.00,8.27,166.83,"62,630.09"
749,16/08/2023,BSR,"20,700","20,500","20,200","20,600","20,100","20,333",-500,-2.42,12.19,247.92,0.00,0.00,12.19,247.92,"62,630.09"
750,15/08/2023,BSR,"20,700","20,900","20,600","21,000","20,300","20,659",-100,-0.48,11.72,242.13,0.00,0.00,11.72,242.13,"63,870.29"
751,14/08/2023,BSR,"20,800","20,900","20,800","20,900","20,600","20,709",0,0.00,7.13,147.61,0.00,0.00,7.13,147.61,"64,490.39"
752,11/08/2023,BSR,"20,800","20,800","20,800","21,200","20,500","20,759",0,0.00,11.04,229.13,0.03,0.53,11.07,229.66,"64,490.39"
753,10/08/2023,BSR,"20,500","20,600","20,800","21,100","20,500","20,848",300,1.46,13.47,280.74,0.00,0.00,13.47,280.74,"64,490.39"
754,09/08/2023,BSR,"20,400","20,500","20,500","20,800","20,200","20,507",100,0.49,8.03,164.75,0.00,0.00,8.03,164.75,"63,560.24"
755,08/08/2023,BSR,"20,500","20,500","20,400","20,700","20,200","20,388",-100,-0.49,8.12,165.62,0.00,0.00,8.12,165.62,"63,250.19"
756,07/08/2023,BSR,"20,300","20,500","20,500","20,900","20,300","20,507",200,0.99,7.00,143.50,0.00,0.00,7.00,143.50,"63,560.24"
757,04/08/2023,BSR,"20,200","20,200","20,400","20,500","20,100","20,296",200,0.99,8.21,166.71,0.00,0.00,8.21,166.71,"63,250.19"
758,03/08/2023,BSR,"20,100","20,100","20,100","20,600","19,800","20,195",0,0.00,13.08,264.17,0.00,0.00,13.08,264.17,"62,320.04"
759,02/08/2023,BSR,"19,700","19,500","20,300","20,700","19,300","20,091",600,3.05,19.08,383.38,0.00,0.00,19.08,383.38,"62,940.14"
760,01/08/2023,BSR,"19,200","19,300","19,400","20,000","19,300","19,658",200,1.04,14.06,276.43,0.00,0.00,14.06,276.43,"60,149.69"
761,31/07/2023,BSR,"18,500","18,800","19,600","19,700","18,600","19,238","1,100",5.95,21.69,417.26,0.00,0.00,21.69,417.26,"60,769.79"
762,28/07/2023,BSR,"18,300","18,300","18,600","18,700","18,300","18,527",300,1.64,9.77,181.06,0.00,0.00,9.77,181.06,"57,669.29"
