No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
650,17/01/2024,SSI,"33,500","33,500","33,650","34,500","33,450","34,032",150,0.45,26.22,892.27,0.08,2.74,26.30,895.01,"50,446.02"
651,16/01/2024,SSI,"33,000","33,000","33,500","33,500","32,750","32,980",500,1.52,19.32,637.01,0.00,0.00,19.32,637.01,"50,221.15"
652,15/01/2024,SSI,"33,850","34,000","33,000","34,100","33,000","33,452",-850,-2.51,22.25,744.18,0.00,0.00,22.25,744.18,"49,471.58"
653,12/01/2024,SSI,"33,900","33,600","33,850","34,000","33,350","33,697",-50,-0.15,25.26,851.15,0.02,0.68,25.28,851.82,"50,745.84"
654,11/01/2024,SSI,"33,700","33,750","33,900","34,400","33,600","33,909",200,0.59,25.47,863.73,0.10,3.42,25.57,867.15,"50,820.80"
655,10/01/2024,SSI,"34,000","33,950","33,700","34,050","33,350","33,685",-300,-0.88,23.83,802.67,0.03,1.02,23.86,803.69,"50,520.97"
656,09/01/2024,SSI,"34,100","34,200","34,000","34,350","33,900","34,098",-100,-0.29,18.99,647.35,0.20,6.82,19.19,654.17,"50,970.71"
657,08/01/2024,SSI,"34,150","34,450","34,100","34,500","34,000","34,226",-50,-0.15,20.73,709.47,0.08,2.79,20.81,712.27,"51,120.63"
658,05/01/2024,SSI,"33,600","33,800","34,150","34,150","33,600","33,890",550,1.64,25.14,851.91,0.00,0.00,25.14,851.91,"51,195.59"
659,04/01/2024,SSI,"32,950","33,000","33,600","34,200","33,000","33,807",650,1.97,58.71,"1,984.93",0.03,1.06,58.75,"1,985.98","50,371.06"
660,03/01/2024,SSI,"32,500","32,350","32,950","32,950","32,300","32,646",450,1.38,11.41,372.45,0.00,0.00,11.41,372.45,"49,396.62"
661,02/01/2024,SSI,"32,800","33,000","32,500","33,200","32,500","32,805",-300,-0.91,18.05,592.21,0.00,0.00,18.05,592.21,"48,722.01"
662,29/12/2023,SSI,"33,000","32,950","32,800","33,100","32,750","32,886",-200,-0.61,12.79,420.62,0.00,0.00,12.79,420.62,"49,171.75"
663,28/12/2023,SSI,"32,800","32,850","33,000","33,150","32,650","32,872",200,0.61,10.90,358.17,0.21,6.90,11.11,365.07,"49,471.58"
664,27/12/2023,SSI,"32,750","32,950","32,800","33,150","32,800","32,947",50,0.15,16.10,530.49,0.21,6.91,16.31,537.40,"49,171.75"
665,26/12/2023,SSI,"32,550","32,600","32,750","32,900","32,500","32,700",200,0.61,14.01,457.99,0.00,0.00,14.01,457.99,"49,096.79"
666,25/12/2023,SSI,"32,350","32,350","32,550","32,750","32,100","32,472",200,0.62,13.95,453.09,0.26,8.24,14.21,461.33,"48,796.96"
667,22/12/2023,SSI,"32,200","32,350","32,350","32,950","32,200","32,599",150,0.47,17.46,569.10,0.09,2.90,17.55,572.00,"48,497.14"
668,21/12/2023,SSI,"32,300","32,050","32,200","32,300","32,000","32,167",-100,-0.31,8.08,260.03,0.16,5.26,8.25,265.29,"48,272.27"
669,20/12/2023,SSI,"32,150","32,150","32,300","32,600","31,950","32,267",150,0.47,13.51,435.82,0.07,2.10,13.58,437.92,"48,422.18"
670,19/12/2023,SSI,"31,700","31,750","32,150","32,150","31,350","31,743",450,1.42,15.69,497.97,0.07,2.25,15.76,500.22,"48,197.31"
671,18/12/2023,SSI,"31,800","31,850","31,700","32,150","31,650","31,837",-100,-0.31,11.32,360.50,0.05,1.60,11.38,362.10,"47,522.70"
672,15/12/2023,SSI,"32,000","32,100","31,800","32,500","31,700","31,989",-200,-0.63,19.87,635.66,1.01,32.81,20.88,668.47,"47,672.61"
673,14/12/2023,SSI,"32,000","32,500","32,000","32,500","31,900","32,218",0,0.00,15.66,504.49,0.00,0.00,15.66,504.49,"47,972.44"
674,13/12/2023,SSI,"32,600","32,900","32,000","32,950","32,000","32,518",-600,-1.84,21.55,700.75,0.00,0.00,21.55,700.75,"47,972.44"
675,12/12/2023,SSI,"32,700","32,800","32,600","33,000","32,500","32,668",-100,-0.31,12.45,406.84,1.50,48.98,13.95,455.82,"48,871.92"
676,11/12/2023,SSI,"32,600","32,600","32,700","33,050","32,100","32,470",100,0.31,20.00,649.30,0.03,0.82,20.02,650.12,"49,021.83"
677,08/12/2023,SSI,"32,850","32,700","32,600","33,000","32,300","32,709",-250,-0.76,18.08,591.37,0.00,0.00,18.08,591.37,"48,871.92"
678,07/12/2023,SSI,"33,600","33,600","32,850","33,700","32,050","32,723",-750,-2.23,44.21,"1,446.78",0.05,1.50,44.26,"1,448.28","49,246.71"
679,06/12/2023,SSI,"33,300","33,350","33,600","33,850","33,250","33,610",300,0.90,17.90,601.78,0.03,1.07,17.93,602.84,"50,371.06"
680,05/12/2023,SSI,"33,600","33,650","33,300","33,700","33,150","33,347",-300,-0.89,23.48,782.83,0.00,0.00,23.48,782.83,"49,921.32"
681,04/12/2023,SSI,"32,000","32,900","33,600","34,000","32,550","33,215","1,600",5.00,45.28,"1,503.89",0.08,2.57,45.36,"1,506.46","50,371.06"
682,01/12/2023,SSI,"31,300","31,700","32,000","32,250","31,250","31,717",700,2.24,20.04,635.72,0.00,0.00,20.04,635.72,"47,972.44"
683,30/11/2023,SSI,"31,600","31,600","31,300","32,150","31,300","31,786",-300,-0.95,16.68,530.18,0.29,9.29,16.97,539.47,"46,923.04"
684,29/11/2023,SSI,"31,400","31,500","31,600","31,950","31,300","31,607",200,0.64,12.22,386.10,0.06,1.98,12.28,388.07,"47,372.78"
685,28/11/2023,SSI,"31,000","31,000","31,400","31,500","30,200","30,737",400,1.29,21.40,657.67,0.00,0.00,21.40,657.67,"47,072.95"
686,27/11/2023,SSI,"32,000","31,950","31,000","32,000","31,000","31,349","-1,000",-3.13,15.10,473.39,0.43,13.92,15.53,487.31,"46,473.30"
687,24/11/2023,SSI,"30,900","31,250","32,000","32,000","30,700","31,147","1,100",3.56,24.68,768.78,0.00,0.00,24.68,768.78,"47,972.44"
688,23/11/2023,SSI,"32,900","33,200","30,900","33,200","30,900","32,318","-2,000",-6.08,27.08,875.25,0.10,3.27,27.18,878.52,"46,323.38"
689,22/11/2023,SSI,"32,550","32,500","32,900","32,950","32,300","32,632",350,1.08,22.92,748.02,1.64,56.27,24.56,804.29,"49,321.66"
690,21/11/2023,SSI,"32,400","32,800","32,550","32,800","32,300","32,545",150,0.46,17.29,562.70,0.00,0.00,17.29,562.70,"48,796.96"
691,20/11/2023,SSI,"31,500","30,700","32,400","32,700","30,650","31,782",900,2.86,26.50,842.32,1.32,38.98,27.82,881.30,"48,572.09"
692,17/11/2023,SSI,"32,300","32,350","31,500","32,600","31,100","31,738",-800,-2.48,29.29,929.54,0.00,0.00,29.29,929.54,"47,222.87"
693,16/11/2023,SSI,"31,950","31,900","32,300","32,300","31,350","31,832",350,1.10,19.05,606.50,0.00,0.00,19.05,606.50,"48,422.18"
694,15/11/2023,SSI,"31,750","32,800","31,950","32,800","31,900","32,491",200,0.63,26.91,874.29,1.01,32.37,27.92,906.66,"47,897.48"
695,14/11/2023,SSI,"31,450","31,950","31,750","32,200","31,350","31,804",300,0.95,23.24,739.13,1.97,62.46,25.21,801.59,"47,597.65"
696,13/11/2023,SSI,"30,800","31,000","31,450","31,600","30,800","31,201",650,2.11,20.86,651.00,0.50,15.61,21.36,666.60,"47,147.91"
697,10/11/2023,SSI,"30,850","30,600","30,800","31,900","30,550","31,214",-50,-0.16,32.34,"1,009.60",0.06,1.70,32.40,"1,011.30","46,173.47"
698,09/11/2023,SSI,"30,300","30,650","30,850","31,600","30,550","31,104",550,1.82,33.98,"1,056.99",0.00,0.00,33.98,"1,056.99","46,248.43"
699,08/11/2023,SSI,"28,350","28,350","30,300","30,300","28,300","29,512","1,950",6.88,31.63,933.46,0.00,0.00,31.63,933.46,"45,423.90"
700,07/11/2023,SSI,"29,000","28,900","28,350","29,300","28,300","28,729",-650,-2.24,18.33,526.59,0.75,21.60,19.07,548.20,"42,500.58"
701,06/11/2023,SSI,"28,900","29,150","29,000","29,300","28,800","28,997",100,0.35,17.86,517.92,0.00,0.00,17.86,517.92,"43,475.02"
702,03/11/2023,SSI,"28,900","29,000","28,900","29,050","28,300","28,704",0,0.00,25.38,728.66,0.00,0.00,25.38,728.66,"43,325.11"
703,02/11/2023,SSI,"27,150","27,600","28,900","29,000","27,500","28,157","1,750",6.45,27.48,773.78,0.35,9.87,27.83,783.65,"43,325.11"
704,01/11/2023,SSI,"25,750","25,750","27,150","27,150","25,750","26,436","1,400",5.44,30.98,818.91,0.00,0.00,30.98,818.91,"40,701.61"
705,31/10/2023,SSI,"27,500","27,550","25,750","27,900","25,650","26,618","-1,750",-6.36,36.44,969.83,0.00,0.00,36.44,969.83,"38,602.82"
706,30/10/2023,SSI,"29,450","29,000","27,500","29,350","27,500","28,450","-1,950",-6.62,16.79,477.74,0.00,0.00,16.79,477.74,"41,226.31"
707,27/10/2023,SSI,"28,700","29,250","29,450","29,800","28,750","29,151",750,2.61,20.05,584.54,0.00,0.00,20.05,584.54,"44,149.63"
708,26/10/2023,SSI,"30,800","29,700","28,700","29,950","28,650","28,814","-2,100",-6.82,54.16,"1,560.58",0.00,0.00,54.16,"1,560.58","43,025.28"
709,25/10/2023,SSI,"31,050","31,000","30,800","31,550","30,800","31,154",-250,-0.81,14.38,448.04,0.02,0.63,14.40,448.67,"46,173.47"
710,24/10/2023,SSI,"30,600","31,000","31,050","31,150","30,450","30,873",450,1.47,14.25,440.08,0.00,0.00,14.25,440.08,"46,548.26"
711,23/10/2023,SSI,"31,300","30,600","30,600","31,350","30,400","30,851",-700,-2.24,15.34,473.23,0.04,1.25,15.38,474.48,"45,873.64"
712,20/10/2023,SSI,"30,100","30,100","31,300","31,400","29,100","30,090","1,200",3.99,28.20,848.46,0.06,1.86,28.26,850.32,"46,923.04"
713,19/10/2023,SSI,"31,550","31,550","30,100","31,750","29,800","30,559","-1,450",-4.60,28.87,882.18,0.00,0.00,28.87,882.18,"45,124.07"
714,18/10/2023,SSI,"31,450","31,800","31,550","32,150","29,800","31,251",100,0.32,28.50,890.49,0.00,0.00,28.50,890.49,"47,297.83"
715,17/10/2023,SSI,"32,100","32,400","31,450","32,900","31,450","32,196",-650,-2.02,19.54,629.00,0.56,17.02,20.10,646.01,"47,147.91"
716,16/10/2023,SSI,"33,550","33,550","32,100","33,600","31,900","32,799","-1,450",-4.32,28.36,930.27,0.00,0.00,28.36,930.27,"48,122.35"
717,13/10/2023,SSI,"33,600","33,300","33,550","34,100","33,000","33,402",-50,-0.15,22.03,735.89,1.01,33.49,23.04,769.38,"50,296.10"
718,12/10/2023,SSI,"34,000","34,100","33,600","34,100","33,400","33,824",-400,-1.18,18.15,613.85,0.11,3.74,18.26,617.59,"50,371.06"
719,11/10/2023,SSI,"32,700","32,800","34,000","34,000","32,550","33,210","1,300",3.98,23.56,782.45,0.11,3.56,23.67,786.01,"50,970.71"
720,10/10/2023,SSI,"33,200","33,600","32,700","33,900","32,700","33,275",-500,-1.51,27.78,924.36,0.00,0.00,27.78,924.36,"49,021.83"
721,09/10/2023,SSI,"32,950","32,900","33,200","33,500","32,400","33,037",250,0.76,21.95,725.32,0.06,1.98,22.01,727.30,"49,771.40"
722,06/10/2023,SSI,"31,650","31,650","32,950","32,950","31,200","32,055","1,300",4.11,26.50,849.43,0.00,0.00,26.50,849.43,"49,396.62"
723,05/10/2023,SSI,"31,750","31,900","31,650","32,400","31,500","31,923",-100,-0.31,22.26,710.74,0.13,4.13,22.39,714.87,"47,447.74"
724,04/10/2023,SSI,"30,200","29,800","31,750","32,300","29,650","31,347","1,550",5.13,33.56,"1,052.03",0.00,0.00,33.56,"1,052.03","47,597.65"
725,03/10/2023,SSI,"32,100","31,600","30,200","31,650","30,100","30,822","-1,900",-5.92,42.25,"1,302.12",0.00,0.00,42.25,"1,302.12","45,273.99"
726,02/10/2023,SSI,"31,800","31,800","32,100","32,650","31,700","32,233",300,0.94,17.21,554.80,0.00,0.00,17.21,554.80,"48,122.35"
727,29/09/2023,SSI,"32,300","32,900","31,800","32,900","31,800","32,299",-500,-1.55,19.99,645.64,0.00,0.00,19.99,645.64,"47,672.61"
728,28/09/2023,SSI,"33,000","32,800","32,300","32,900","31,700","32,243",-700,-2.12,27.91,899.95,0.00,0.00,27.91,899.95,"48,422.18"
729,27/09/2023,SSI,"30,900","31,700","33,000","33,000","30,900","31,849","2,100",6.80,32.05,"1,020.64",0.33,10.56,32.38,"1,031.20","49,471.58"
730,26/09/2023,SSI,"30,350","31,000","30,900","32,450","30,300","31,344",550,1.81,38.70,"1,213.07",0.02,0.65,38.72,"1,213.72","46,323.38"
731,25/09/2023,SSI,"32,600","32,200","30,350","33,100","30,350","31,472","-2,250",-6.90,42.95,"1,351.70",0.17,5.71,43.12,"1,357.41","45,498.86"
732,22/09/2023,SSI,"34,750","33,650","32,600","33,950","32,350","32,922","-2,150",-6.19,69.56,"2,290.02",0.00,0.00,69.56,"2,290.02","48,871.92"
733,21/09/2023,SSI,"36,450","36,400","34,750","36,450","34,750","35,508","-1,700",-4.66,49.19,"1,746.54",0.26,8.81,49.45,"1,755.35","52,095.07"
734,20/09/2023,SSI,"36,200","36,400","36,450","37,000","36,100","36,602",250,0.69,22.95,840.08,0.49,16.61,23.44,856.69,"54,643.60"
735,19/09/2023,SSI,"35,700","35,800","36,200","36,200","35,200","35,766",500,1.40,19.56,699.53,0.08,2.86,19.64,702.39,"54,268.82"
736,18/09/2023,SSI,"35,500","35,000","35,700","35,950","34,900","35,322",200,0.56,25.49,900.28,0.00,0.00,25.49,900.28,"53,519.25"
737,15/09/2023,SSI,"35,650","35,900","35,500","36,050","35,000","35,485",-150,-0.42,23.63,838.38,0.69,24.54,24.32,862.92,"53,219.42"
738,14/09/2023,SSI,"35,800","35,800","35,650","36,250","34,900","35,640",-150,-0.42,33.91,"1,208.52",0.00,0.00,33.91,"1,208.52","53,444.29"
739,13/09/2023,SSI,"35,800","36,200","35,800","36,600","35,500","36,042",0,0.00,35.64,"1,284.54",0.00,0.00,35.64,"1,284.54","53,669.16"
740,12/09/2023,SSI,"33,500","33,650","35,800","35,800","33,500","34,888","2,300",6.87,37.13,"1,295.35",0.00,0.00,37.13,"1,295.35","53,669.16"
741,11/09/2023,SSI,"33,750","34,000","33,500","34,350","33,400","33,834",-250,-0.74,34.43,"1,164.82",0.04,1.32,34.47,"1,166.14","50,221.15"
742,08/09/2023,SSI,"33,650","33,500","33,750","34,100","33,400","33,823",100,0.30,16.66,563.38,0.33,10.89,16.99,574.27,"50,595.93"
743,07/09/2023,SSI,"34,000","34,100","33,650","34,150","33,300","33,730",-350,-1.03,21.47,724.22,2.12,69.10,23.59,793.32,"50,446.02"
744,06/09/2023,SSI,"33,350","33,350","34,000","34,500","32,950","33,932",650,1.95,19.66,666.97,0.04,1.36,19.70,668.33,"50,970.71"
745,05/09/2023,SSI,"33,400","33,600","33,350","33,700","32,800","33,254",-50,-0.15,27.14,902.38,1.67,58.18,28.81,960.55,"49,996.27"
746,31/08/2023,SSI,"33,500","33,500","33,400","33,750","33,300","33,517",-100,-0.30,17.64,591.16,2.53,84.56,20.17,675.71,"50,071.23"
747,30/08/2023,SSI,"32,350","32,400","33,500","33,900","32,100","32,896","1,150",3.55,24.98,821.77,0.12,3.92,25.10,825.69,"50,221.15"
748,29/08/2023,SSI,"32,450","32,500","32,350","32,800","31,700","32,166",-100,-0.31,35.20,"1,132.17",0.45,13.59,35.65,"1,145.76","48,497.14"
749,28/08/2023,SSI,"32,200","32,300","32,450","32,700","32,100","32,429",250,0.78,26.97,874.49,0.12,3.92,27.09,878.41,"48,647.05"
750,25/08/2023,SSI,"32,000","31,700","32,200","32,500","31,650","31,996",200,0.63,32.43,"1,037.74",0.10,3.00,32.53,"1,040.74","48,272.27"
751,24/08/2023,SSI,"30,400","30,300","32,000","32,100","30,150","31,200","1,600",5.26,38.30,"1,194.83",1.12,35.37,39.42,"1,230.19","47,972.44"
752,23/08/2023,SSI,"30,700","31,000","30,400","31,150","30,150","30,669",-300,-0.98,32.90,"1,008.98",2.93,84.27,35.83,"1,093.24","45,573.82"
753,22/08/2023,SSI,"28,850","29,000","30,700","30,700","27,850","29,263","1,850",6.41,51.81,"1,516.12",0.11,3.12,51.92,"1,519.24","46,023.56"
754,21/08/2023,SSI,"28,300","29,000","28,850","29,150","28,500","28,886",550,1.94,35.54,"1,026.55",0.65,18.40,36.19,"1,044.94","43,250.15"
755,18/08/2023,SSI,"29,950","29,700","28,300","30,400","28,000","29,414","-1,650",-5.51,46.44,"1,365.93",0.00,0.00,46.44,"1,365.93","42,425.62"
756,17/08/2023,SSI,"28,850","29,050","29,950","30,600","29,050","29,993","1,100",3.81,59.16,"1,774.34",3.50,94.50,62.66,"1,868.84","44,899.20"
757,16/08/2023,SSI,"28,700","28,650","28,850","29,150","28,450","28,796",150,0.52,14.34,412.82,0.00,0.00,14.34,412.82,"43,250.15"
758,15/08/2023,SSI,"29,150","29,200","28,700","29,200","28,650","28,822",-450,-1.54,13.18,380.01,0.00,0.00,13.18,380.01,"43,025.28"
759,14/08/2023,SSI,"28,150","28,450","29,150","29,400","28,100","28,858","1,000",3.55,30.33,875.34,0.00,0.00,30.33,875.34,"43,699.89"
760,11/08/2023,SSI,"28,100","28,250","28,150","28,300","27,650","27,942",50,0.18,27.54,769.41,0.04,1.10,27.57,770.51,"42,200.75"
761,10/08/2023,SSI,"28,600","28,600","28,100","28,850","28,100","28,366",-500,-1.75,23.38,663.26,0.65,17.29,24.03,680.55,"42,125.80"
762,09/08/2023,SSI,"29,100","28,900","28,600","29,200","28,550","28,857",-500,-1.72,16.62,479.60,0.56,16.10,17.18,495.70,"42,875.37"
763,08/08/2023,SSI,"29,700","29,850","29,100","29,850","29,000","29,381",-600,-2.02,11.63,341.66,0.00,0.00,11.63,341.67,"43,624.94"
764,07/08/2023,SSI,"29,200","29,600","29,700","29,950","29,400","29,649",500,1.71,15.09,447.49,0.02,0.67,15.12,448.17,"44,524.42"
765,04/08/2023,SSI,"28,500","28,500","29,200","29,400","28,500","28,937",700,2.46,14.99,433.82,0.00,0.00,14.99,433.83,"43,774.85"
766,03/08/2023,SSI,"29,000","28,950","28,500","29,050","28,300","28,676",-500,-1.72,15.21,436.17,0.00,0.00,15.21,436.17,"42,725.45"
767,02/08/2023,SSI,"28,800","28,700","29,000","29,150","28,600","28,889",200,0.69,11.46,331.03,0.80,23.44,12.26,354.48,"43,475.02"
768,01/08/2023,SSI,"29,650","29,700","28,800","29,700","28,800","29,277",-850,-2.87,16.38,479.46,0.35,9.70,16.73,489.15,"43,175.19"
769,31/07/2023,SSI,"29,750","29,950","29,650","30,200","29,350","29,632",-100,-0.34,15.22,450.99,0.60,17.73,15.82,468.71,"44,449.46"
770,28/07/2023,SSI,"29,450","29,450","29,750","29,900","29,350","29,632",300,1.02,13.13,389.08,0.50,15.45,13.63,404.53,"44,599.38"
771,27/07/2023,SSI,"29,000","29,000","29,450","29,700","28,900","29,288",450,1.55,16.47,482.25,0.06,1.81,16.53,484.06,"44,149.63"
772,26/07/2023,SSI,"28,800","28,800","29,000","29,050","28,400","28,772",200,0.69,12.78,367.72,0.07,1.94,12.85,369.66,"43,475.02"
773,25/07/2023,SSI,"28,700","28,700","28,800","29,100","28,500","28,789",100,0.35,14.45,415.98,0.70,18.73,15.15,434.70,"43,175.19"
774,24/07/2023,SSI,"28,750","29,100","28,700","29,200","28,400","28,791",-50,-0.17,14.54,418.50,0.50,14.47,15.04,432.96,"43,025.28"
775,21/07/2023,SSI,"28,000","28,000","28,750","28,800","27,850","28,255",750,2.68,16.46,465.15,0.00,0.00,16.46,465.15,"43,100.24"
776,20/07/2023,SSI,"28,500","28,500","28,000","28,500","27,600","27,940",-500,-1.75,28.83,805.58,0.10,2.82,28.93,808.39,"41,975.88"
777,19/07/2023,SSI,"28,550","28,600","28,500","28,900","28,450","28,594",-50,-0.18,10.05,287.28,0.00,0.00,10.05,287.28,"42,725.45"
778,18/07/2023,SSI,"28,800","28,800","28,550","28,800","28,450","28,601",-250,-0.87,12.42,355.10,0.46,13.25,12.88,368.35,"42,800.41"
779,17/07/2023,SSI,"28,500","28,550","28,800","29,200","28,550","28,972",300,1.05,14.47,419.17,0.20,5.32,14.67,424.49,"43,175.19"
780,14/07/2023,SSI,"28,400","28,500","28,500","28,600","27,950","28,274",100,0.35,16.10,455.29,2.00,55.90,18.10,511.19,"42,725.45"
781,13/07/2023,SSI,"27,950","28,250","28,400","28,500","28,000","28,235",450,1.61,16.16,456.19,0.02,0.62,16.18,456.81,"42,575.54"
782,12/07/2023,SSI,"28,050","28,300","27,950","28,600","27,650","28,159",-100,-0.36,23.04,648.92,2.00,55.90,25.04,704.82,"41,900.93"
783,11/07/2023,SSI,"27,500","27,400","28,050","28,450","27,400","27,908",550,2.00,27.10,756.32,2.62,73.36,29.73,829.68,"42,050.84"
784,10/07/2023,SSI,"26,450","26,650","27,500","27,500","26,650","27,148","1,050",3.97,30.63,831.65,0.00,0.00,30.63,831.65,"41,226.31"
785,07/07/2023,SSI,"26,300","26,100","26,450","26,450","25,650","26,166",150,0.57,14.80,387.16,0.00,0.00,14.80,387.16,"39,652.22"
786,06/07/2023,SSI,"26,200","26,200","26,300","26,700","25,800","26,258",100,0.38,26.81,703.88,2.37,62.19,29.18,766.07,"39,427.35"
787,05/07/2023,SSI,"26,500","26,700","26,200","26,700","26,200","26,457",-300,-1.13,15.87,419.97,0.14,3.73,16.01,423.70,"39,277.43"
788,04/07/2023,SSI,"25,700","25,700","26,500","26,500","25,550","26,118",800,3.11,24.38,636.81,0.08,2.06,24.46,638.86,"39,727.17"
789,03/07/2023,SSI,"25,800","26,050","25,700","26,100","25,650","25,788",-100,-0.39,13.14,338.89,0.20,5.40,13.34,344.29,"38,527.86"
790,30/06/2023,SSI,"25,450","25,500","25,800","25,900","25,400","25,664",350,1.38,14.52,372.57,3.50,87.83,18.02,460.40,"38,677.78"
791,29/06/2023,SSI,"26,550","26,650","25,450","26,650","25,450","25,936","-1,100",-4.14,19.94,517.21,0.22,5.96,20.16,523.17,"38,153.08"
792,28/06/2023,SSI,"26,600","26,600","26,550","26,950","26,400","26,630",-50,-0.19,16.42,437.33,0.20,5.27,16.62,442.59,"39,802.13"
793,27/06/2023,SSI,"25,800","25,850","26,600","26,750","25,800","26,340",800,3.10,20.38,536.93,0.00,0.00,20.38,536.93,"39,877.09"
794,26/06/2023,SSI,"26,000","26,000","25,800","26,050","25,250","25,554",-200,-0.77,17.38,444.23,0.10,2.60,17.48,446.83,"38,677.78"
795,23/06/2023,SSI,"26,100","26,100","26,000","26,200","25,750","26,031",-100,-0.38,12.48,324.94,0.16,4.13,12.64,329.07,"38,977.61"
796,22/06/2023,SSI,"26,000","26,100","26,100","26,500","25,800","25,991",100,0.38,15.25,396.24,0.00,0.00,15.25,396.24,"39,127.52"
797,21/06/2023,SSI,"25,700","25,700","26,000","26,200","25,600","25,921",300,1.17,19.26,499.21,0.74,18.74,20.00,517.95,"38,977.61"
798,20/06/2023,SSI,"25,400","25,800","25,700","25,950","24,950","25,346",300,1.18,19.25,488.00,0.31,7.96,19.57,495.96,"38,527.86"
799,19/06/2023,SSI,"26,100","26,300","26,400","26,700","26,100","26,346",300,1.15,15.01,395.55,0.55,14.63,15.57,410.18,"39,577.26"
800,16/06/2023,SSI,"25,700","26,050","26,100","27,200","26,050","26,529",400,1.56,34.45,913.88,5.02,128.98,39.47,"1,042.86","39,127.52"
801,15/06/2023,SSI,"25,400","25,500","25,700","25,800","25,450","25,648",300,1.18,14.24,365.34,0.00,0.00,14.24,365.34,"38,527.86"
802,14/06/2023,SSI,"25,350","25,500","25,400","26,200","25,350","25,696",50,0.20,25.25,648.85,1.10,27.77,26.35,676.62,"38,078.12"
803,13/06/2023,SSI,"25,350","25,500","25,350","25,700","25,100","25,361",0,0.00,18.42,467.14,0.00,0.00,18.42,467.14,"38,003.17"
804,12/06/2023,SSI,"25,250","25,250","25,350","25,400","24,700","25,046",100,0.40,17.31,433.51,0.10,2.42,17.40,435.93,"38,003.17"
805,09/06/2023,SSI,"24,300","24,500","25,250","25,250","24,250","24,668",950,3.91,22.96,566.28,0.05,1.15,23.01,567.44,"37,853.25"
806,08/06/2023,SSI,"25,100","25,300","24,300","25,400","24,300","24,797",-800,-3.19,34.76,861.83,0.13,3.02,34.88,864.85,"36,429.07"
807,07/06/2023,SSI,"25,150","25,150","25,100","25,400","24,900","25,129",-50,-0.20,18.17,456.66,0.10,2.45,18.28,459.11,"37,628.38"
808,06/06/2023,SSI,"24,100","24,100","25,150","25,300","23,900","24,592","1,050",4.36,34.32,844.09,0.18,4.28,34.50,848.37,"37,703.34"
809,05/06/2023,SSI,"24,100","24,450","24,100","24,600","23,900","24,162",0,0.00,18.89,456.43,0.07,1.50,18.96,457.92,"36,129.24"
810,02/06/2023,SSI,"23,450","23,800","24,100","24,350","23,700","24,083",650,2.77,27.30,657.52,0.13,3.16,27.43,660.68,"36,129.24"
811,01/06/2023,SSI,"23,150","23,200","23,450","23,600","23,050","23,312",300,1.30,16.36,381.40,0.14,3.19,16.50,384.59,"35,154.80"
