No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
175,15/12/2025,VNM,"60,200","60,300","62,000","62,600","60,300","61,677","1,800",2.99,4.24,261.94,0.05,2.80,4.29,264.74,"129,577.24"
176,12/12/2025,VNM,"61,500","61,700","60,200","62,000","60,200","61,017","-1,300",-2.11,4.40,267.56,0.05,3.29,4.45,270.85,"125,815.32"
177,11/12/2025,VNM,"63,100","63,000","61,500","63,500","61,500","62,312","-1,600",-2.54,4.85,301.97,0.05,3.38,4.90,305.34,"128,532.26"
178,10/12/2025,VNM,"62,500","62,400","63,100","64,500","62,300","63,531",600,0.96,3.47,220.49,0.03,1.66,3.50,222.14,"131,876.19"
179,09/12/2025,VNM,"63,500","63,500","62,500","64,100","62,500","63,256","-1,000",-1.57,5.39,340.55,0.00,0.00,5.39,340.55,"130,622.22"
180,08/12/2025,VNM,"63,400","63,300","63,500","64,500","63,200","63,914",100,0.16,3.32,212.18,0.00,0.00,3.32,212.18,"132,712.17"
181,05/12/2025,VNM,"63,400","63,600","63,400","64,500","63,400","63,785",0,0.00,3.60,229.41,0.04,2.39,3.64,231.80,"132,503.18"
182,04/12/2025,VNM,"64,600","65,000","63,400","65,100","63,400","64,082","-1,200",-1.86,5.92,378.67,0.00,0.00,5.92,378.67,"132,503.18"
183,03/12/2025,VNM,"65,000","65,100","64,600","65,200","64,000","64,518",-400,-0.62,5.38,347.25,0.07,3.93,5.45,351.19,"135,011.12"
184,02/12/2025,VNM,"64,900","64,800","65,000","65,600","64,500","65,110",100,0.15,6.76,440.32,0.00,0.00,6.76,440.32,"135,847.10"
185,01/12/2025,VNM,"64,000","64,300","64,900","65,900","64,300","65,279",900,1.41,9.11,594.30,0.00,0.00,9.11,594.30,"135,638.11"
186,28/11/2025,VNM,"62,000","62,200","64,000","64,500","62,200","63,973","2,000",3.23,11.90,760.38,0.12,6.87,12.02,767.25,"133,757.15"
187,27/11/2025,VNM,"62,800","63,000","62,000","63,400","62,000","62,801",-800,-1.27,3.96,248.70,0.05,3.14,4.01,251.84,"129,577.24"
188,26/11/2025,VNM,"61,900","62,300","62,800","63,200","62,300","62,668",900,1.45,3.65,228.84,0.25,15.16,3.90,244.00,"131,249.20"
189,25/11/2025,VNM,"63,000","63,000","61,900","63,200","61,900","62,692","-1,100",-1.75,4.91,307.45,0.00,0.00,4.91,307.45,"129,368.24"
190,24/11/2025,VNM,"59,900","60,100","63,000","63,400","60,100","62,414","3,100",5.18,9.90,618.51,0.27,16.50,10.17,635.01,"131,667.19"
191,21/11/2025,VNM,"60,700","60,300","59,900","60,700","59,700","60,155",-800,-1.32,4.19,252.00,0.00,0.00,4.19,252.00,"125,188.33"
192,20/11/2025,VNM,"60,900","61,400","60,700","61,600","60,500","60,941",-200,-0.33,2.66,161.78,0.29,17.83,2.95,179.61,"126,860.30"
193,19/11/2025,VNM,"60,700","60,700","60,900","61,900","60,500","61,169",200,0.33,4.46,272.68,0.00,0.00,4.46,272.68,"127,278.29"
194,18/11/2025,VNM,"62,100","62,000","60,700","62,300","60,500","61,122","-1,400",-2.25,5.56,339.77,0.16,9.63,5.71,349.40,"126,860.30"
195,17/11/2025,VNM,"62,800","62,900","62,100","63,300","61,800","62,331",-700,-1.11,4.20,261.71,0.00,0.00,4.20,261.71,"129,786.23"
196,14/11/2025,VNM,"61,800","61,700","62,800","63,300","61,600","62,680","1,000",1.62,10.15,636.15,0.00,0.00,10.15,636.15,"131,249.20"
197,13/11/2025,VNM,"59,800","59,800","61,800","62,000","59,700","61,078","2,000",3.34,9.74,596.02,0.00,0.00,9.74,596.02,"129,159.25"
198,12/11/2025,VNM,"58,900","58,800","59,800","60,000","58,500","59,623",900,1.53,5.16,308.06,0.00,0.00,5.16,308.06,"124,979.34"
199,11/11/2025,VNM,"57,000","57,000","58,900","59,000","57,000","58,228","1,900",3.33,5.15,300.22,0.00,0.00,5.15,300.22,"123,098.38"
200,10/11/2025,VNM,"57,600","57,700","57,000","57,900","57,000","57,487",-600,-1.04,2.68,153.81,0.00,0.00,2.68,153.81,"119,127.46"
201,07/11/2025,VNM,"58,000","57,600","57,600","58,400","57,500","58,029",-400,-0.69,3.25,188.65,0.00,0.00,3.25,188.65,"120,381.43"
202,06/11/2025,VNM,"58,000","58,000","58,000","58,500","57,600","58,120",0,0.00,2.24,130.30,0.00,0.00,2.24,130.30,"121,217.42"
203,05/11/2025,VNM,"57,300","57,300","58,000","58,500","57,100","57,995",700,1.22,3.83,222.14,0.00,0.00,3.83,222.14,"121,217.42"
204,04/11/2025,VNM,"57,300","57,600","57,300","57,900","56,300","57,020",0,0.00,4.18,238.23,0.16,9.11,4.33,247.35,"119,754.45"
205,03/11/2025,VNM,"57,600","57,700","57,300","58,300","57,300","57,805",-300,-0.52,2.64,152.83,0.00,0.00,2.64,152.83,"119,754.45"
206,31/10/2025,VNM,"57,100","57,400","57,600","57,700","57,100","57,454",500,0.88,2.64,151.84,0.00,0.00,2.64,151.84,"120,381.43"
207,30/10/2025,VNM,"57,500","57,800","57,100","57,900","57,000","57,253",-400,-0.70,1.91,109.06,0.00,0.00,1.91,109.06,"119,336.46"
208,29/10/2025,VNM,"57,400","57,500","57,500","57,900","57,100","57,536",100,0.17,1.97,113.57,0.00,0.00,1.97,113.57,"120,172.44"
209,28/10/2025,VNM,"57,000","57,200","57,400","57,400","56,800","57,053",400,0.70,2.08,118.64,0.00,0.00,2.08,118.64,"119,963.44"
210,27/10/2025,VNM,"58,100","58,400","57,000","58,400","57,000","57,611","-1,100",-1.89,3.00,172.84,0.00,0.00,3.00,172.84,"119,127.46"
211,24/10/2025,VNM,"56,600","56,900","58,100","58,100","56,100","57,143","1,500",2.65,3.96,226.99,0.00,0.00,3.96,226.99,"121,426.41"
212,23/10/2025,VNM,"56,300","56,500","56,600","57,100","56,300","56,708",300,0.53,2.33,132.03,0.00,0.00,2.33,132.03,"118,291.48"
213,22/10/2025,VNM,"56,500","57,100","56,300","57,300","55,700","56,390",-200,-0.35,3.85,216.88,0.00,0.00,3.85,216.88,"117,664.49"
214,21/10/2025,VNM,"55,000","56,100","56,500","58,000","56,100","56,868","1,500",2.73,7.07,401.82,0.00,0.00,7.07,401.82,"118,082.48"
215,20/10/2025,VNM,"58,800","58,900","55,000","59,400","55,000","57,699","-3,800",-6.46,8.74,501.03,0.00,0.00,8.74,501.03,"114,947.55"
216,17/10/2025,VNM,"61,200","61,000","58,800","61,200","58,800","59,892","-2,400",-3.92,6.04,361.34,0.15,8.73,6.19,370.07,"122,889.38"
217,16/10/2025,VNM,"60,800","60,800","61,200","61,200","60,200","60,618",400,0.66,5.16,312.87,0.00,0.00,5.16,312.87,"127,905.27"
218,15/10/2025,VNM,"63,500","63,800","63,600","64,400","63,600","63,896",100,0.16,4.65,296.81,0.00,0.00,4.65,296.81,"132,921.17"
219,14/10/2025,VNM,"64,000","64,400","63,500","64,400","63,300","63,808",-500,-0.78,5.36,341.97,0.00,0.00,5.36,341.97,"132,712.17"
220,13/10/2025,VNM,"62,400","62,200","64,000","64,100","61,800","62,993","1,600",2.56,6.31,397.24,0.00,0.00,6.31,397.24,"133,757.15"
221,10/10/2025,VNM,"62,900","63,400","62,400","63,400","62,400","62,780",-500,-0.79,4.97,311.97,0.00,0.00,4.97,311.97,"130,413.22"
222,09/10/2025,VNM,"63,400","63,400","62,900","63,500","62,600","62,951",-500,-0.79,3.30,207.51,0.00,0.00,3.30,207.51,"131,458.20"
223,08/10/2025,VNM,"61,400","62,300","63,400","63,500","61,700","62,630","2,000",3.26,5.92,370.78,0.00,0.00,5.92,370.78,"132,503.18"
224,07/10/2025,VNM,"62,400","62,700","61,400","62,700","61,400","62,105","-1,000",-1.60,3.72,230.56,0.00,0.00,3.72,230.56,"128,323.26"
225,06/10/2025,VNM,"61,300","62,700","62,400","62,700","61,800","62,108","1,100",1.79,4.05,251.84,0.00,0.00,4.05,251.84,"130,413.22"
226,03/10/2025,VNM,"61,200","61,300","61,300","62,300","61,200","61,785",100,0.16,4.00,246.86,0.00,0.00,4.00,246.86,"128,114.27"
227,02/10/2025,VNM,"62,100","62,500","61,200","62,600","61,200","61,962",-900,-1.45,3.40,210.62,0.00,0.00,3.40,210.62,"127,905.27"
228,01/10/2025,VNM,"60,000","60,700","62,100","62,500","60,200","61,488","2,100",3.50,4.53,278.71,0.00,0.00,4.53,278.71,"129,786.23"
229,30/09/2025,VNM,"60,300","60,400","60,000","60,800","60,000","60,229",-300,-0.50,3.03,182.42,0.08,4.95,3.11,187.36,"125,397.33"
230,29/09/2025,VNM,"61,100","61,100","60,300","61,200","60,200","60,638",-800,-1.31,5.13,311.08,0.00,0.00,5.13,311.08,"126,024.31"
231,26/09/2025,VNM,"61,500","61,500","61,100","61,800","61,100","61,465",-400,-0.65,2.49,153.00,0.00,0.00,2.49,153.00,"127,696.28"
232,25/09/2025,VNM,"62,000","62,300","61,500","62,400","61,500","61,800",-500,-0.81,2.75,170.14,0.00,0.00,2.75,170.14,"128,532.26"
233,24/09/2025,VNM,"61,600","61,900","62,000","62,000","61,000","61,396",400,0.65,3.21,197.52,0.00,0.00,3.21,197.52,"129,577.24"
234,23/09/2025,VNM,"61,400","61,500","61,600","62,500","61,500","62,004",200,0.33,3.43,212.23,0.00,0.00,3.43,212.23,"128,741.26"
235,22/09/2025,VNM,"62,000","62,100","61,400","62,800","61,400","62,158",-600,-0.97,5.29,328.41,0.00,0.00,5.29,328.41,"128,323.26"
236,19/09/2025,VNM,"63,600","63,800","62,000","63,900","62,000","62,996","-1,600",-2.52,5.30,332.98,0.00,0.00,5.30,332.98,"129,577.24"
237,18/09/2025,VNM,"65,100","65,100","63,600","65,300","63,500","64,099","-1,500",-2.30,5.05,323.52,0.00,0.00,5.05,323.52,"132,921.17"
238,17/09/2025,VNM,"64,700","64,800","65,100","66,200","64,800","65,735",400,0.62,9.87,648.46,0.00,0.00,9.87,648.46,"136,056.10"
239,16/09/2025,VNM,"63,100","63,500","64,700","65,400","63,200","64,486","1,600",2.54,12.67,817.44,0.14,8.47,12.81,825.91,"135,220.12"
240,15/09/2025,VNM,"63,200","63,400","63,100","63,500","62,800","63,145",-100,-0.16,3.53,222.76,0.00,0.00,3.53,222.76,"131,876.19"
241,12/09/2025,VNM,"61,200","61,300","63,200","63,500","61,000","62,755","2,000",3.27,13.67,858.10,0.31,18.56,13.98,876.67,"132,085.18"
242,11/09/2025,VNM,"59,800","59,800","61,200","61,200","59,400","60,240","1,400",2.34,5.00,301.25,0.16,9.64,5.16,310.90,"127,905.27"
243,10/09/2025,VNM,"60,300","60,500","59,800","60,600","59,700","60,044",-500,-0.83,3.12,187.35,0.37,22.05,3.49,209.39,"124,979.34"
244,09/09/2025,VNM,"60,600","60,600","60,300","61,000","60,100","60,519",-300,-0.50,3.52,212.79,0.00,0.00,3.52,212.79,"126,024.31"
245,08/09/2025,VNM,"60,900","60,900","60,600","61,900","60,600","61,117",-300,-0.49,6.96,425.23,0.20,12.20,7.16,437.43,"126,651.30"
246,05/09/2025,VNM,"61,800","61,900","60,900","62,000","60,900","61,491",-900,-1.46,5.36,329.10,0.00,0.00,5.36,329.10,"127,278.29"
247,04/09/2025,VNM,"61,500","61,700","61,800","62,500","61,500","61,864",300,0.49,4.23,261.54,0.00,0.00,4.23,261.54,"129,159.25"
248,03/09/2025,VNM,"60,300","60,300","61,500","61,500","60,300","61,065","1,200",1.99,4.77,291.03,0.00,0.00,4.77,291.03,"128,532.26"
249,29/08/2025,VNM,"61,000","61,300","60,300","61,300","60,300","60,857",-700,-1.15,4.17,253.30,0.00,0.00,4.17,253.30,"126,024.31"
250,28/08/2025,VNM,"60,500","61,000","61,000","61,500","60,700","61,121",500,0.83,3.66,223.80,0.62,37.02,4.28,260.82,"127,487.28"
251,27/08/2025,VNM,"59,700","59,700","60,500","61,200","59,500","60,655",800,1.34,4.85,294.20,0.00,0.00,4.85,294.20,"126,442.30"
252,26/08/2025,VNM,"58,700","58,600","59,700","60,100","58,500","59,359","1,000",1.70,2.99,177.65,0.00,0.00,2.99,177.65,"124,770.34"
253,25/08/2025,VNM,"58,700","58,900","58,700","59,600","58,700","59,117",0,0.00,3.36,198.69,0.00,0.00,3.36,198.69,"122,680.38"
254,22/08/2025,VNM,"60,100","59,800","58,700","59,900","58,500","59,128","-1,400",-2.33,7.20,425.73,0.00,0.00,7.20,425.73,"122,680.38"
255,21/08/2025,VNM,"60,000","60,100","60,100","60,900","59,600","59,994",100,0.17,5.81,348.97,0.80,48.20,6.61,397.17,"125,606.32"
256,20/08/2025,VNM,"60,500","60,500","60,000","60,900","59,600","60,065",-500,-0.83,6.34,380.80,0.00,0.00,6.34,380.80,"125,397.33"
257,19/08/2025,VNM,"60,700","60,800","60,500","61,200","60,400","60,654",-200,-0.33,5.26,318.98,0.02,1.20,5.28,320.18,"126,442.30"
258,18/08/2025,VNM,"61,000","61,100","60,700","61,300","60,600","60,926",-300,-0.49,4.78,290.93,0.05,3.10,4.83,294.03,"126,860.30"
259,15/08/2025,VNM,"61,700","62,000","61,000","62,200","61,000","61,392",-700,-1.13,5.66,347.43,0.00,0.00,5.66,347.43,"127,487.28"
260,14/08/2025,VNM,"61,100","61,300","61,700","62,200","61,000","61,647",600,0.98,6.53,402.80,0.00,0.00,6.53,402.80,"128,950.25"
261,13/08/2025,VNM,"61,800","62,000","61,100","62,100","60,800","61,256",-700,-1.13,6.21,380.73,0.00,0.00,6.21,380.73,"127,696.28"
262,12/08/2025,VNM,"61,500","62,100","61,800","62,400","61,400","61,829",300,0.49,5.21,321.97,0.20,11.94,5.41,333.91,"129,159.25"
263,11/08/2025,VNM,"60,800","61,000","61,500","62,100","60,900","61,495",700,1.15,5.79,356.07,0.20,11.94,5.99,368.01,"128,532.26"
264,08/08/2025,VNM,"60,900","61,000","60,800","61,800","60,600","61,063",-100,-0.16,6.50,397.18,0.20,12.00,6.70,409.18,"127,069.29"
265,07/08/2025,VNM,"61,300","61,900","60,900","62,000","60,800","61,167",-400,-0.65,4.74,290.20,0.00,0.00,4.74,290.20,"127,278.29"
266,06/08/2025,VNM,"60,100","60,400","61,300","61,700","60,400","61,173","1,200",2.00,5.38,329.06,0.70,42.34,6.08,371.40,"128,114.27"
267,05/08/2025,VNM,"60,400","60,500","60,100","61,500","60,000","60,654",-300,-0.50,9.56,580.16,0.00,0.00,9.56,580.16,"125,606.32"
268,04/08/2025,VNM,"60,000","59,800","60,400","60,800","59,800","60,240",400,0.67,3.75,225.83,0.62,34.49,4.36,260.32,"126,233.31"
269,01/08/2025,VNM,"61,200","61,400","60,000","61,400","60,000","60,416","-1,200",-1.96,5.33,321.84,0.00,0.00,5.33,321.84,"125,397.33"
270,31/07/2025,VNM,"62,900","63,000","61,200","63,500","60,400","61,417","-1,700",-2.70,10.57,649.44,0.82,53.40,11.39,702.84,"127,905.27"
271,30/07/2025,VNM,"63,200","63,000","62,900","63,500","62,800","63,115",-300,-0.47,6.08,383.58,0.00,0.00,6.08,383.58,"131,458.20"
272,29/07/2025,VNM,"63,300","63,300","63,200","64,200","62,800","63,366",-100,-0.16,10.71,678.54,0.24,14.71,10.96,693.25,"132,085.18"
273,28/07/2025,VNM,"63,200","63,300","63,300","63,900","63,000","63,365",100,0.16,8.46,536.09,0.00,0.00,8.46,536.09,"132,294.18"
274,25/07/2025,VNM,"63,700","63,800","63,200","63,800","63,100","63,426",-500,-0.78,5.12,325.02,0.00,0.00,5.12,325.02,"132,085.18"
275,24/07/2025,VNM,"61,700","62,100","63,700","64,000","62,100","63,222","2,000",3.24,13.42,848.02,0.10,6.20,13.52,854.22,"133,130.16"
276,23/07/2025,VNM,"60,200","60,400","61,700","61,700","60,200","60,821","1,500",2.49,9.23,561.14,0.00,0.00,9.23,561.14,"128,950.25"
277,22/07/2025,VNM,"60,000","60,000","60,200","60,200","59,500","59,810",200,0.33,4.74,283.29,0.03,1.55,4.76,284.84,"125,815.32"
278,21/07/2025,VNM,"60,200","60,300","60,000","60,800","60,000","60,258",-200,-0.33,5.50,331.58,0.00,0.00,5.50,331.58,"125,397.33"
279,18/07/2025,VNM,"60,100","60,100","60,200","61,100","60,000","60,361",100,0.17,5.83,351.86,0.00,0.00,5.83,351.86,"125,815.32"
280,17/07/2025,VNM,"60,100","60,300","60,100","60,600","59,800","60,165",0,0.00,6.36,382.47,0.00,0.00,6.36,382.47,"125,606.32"
281,16/07/2025,VNM,"60,100","60,000","60,100","60,200","59,600","59,866",0,0.00,4.96,296.97,0.00,0.00,4.96,296.97,"125,606.32"
282,15/07/2025,VNM,"60,300","60,600","60,100","61,200","60,100","60,555",-200,-0.33,6.55,396.82,0.00,0.00,6.55,396.82,"125,606.32"
283,14/07/2025,VNM,"59,800","60,000","60,300","60,800","59,300","60,016",500,0.84,6.08,365.18,0.15,8.85,6.23,374.03,"126,024.31"
284,11/07/2025,VNM,"59,700","60,300","59,800","60,800","59,800","60,137",100,0.17,6.23,374.70,0.70,41.86,6.93,416.56,"124,979.34"
285,10/07/2025,VNM,"60,200","60,500","59,700","60,600","59,700","60,014",-500,-0.83,5.25,314.95,0.15,9.00,5.40,323.95,"124,770.34"
286,09/07/2025,VNM,"59,000","59,300","60,200","60,600","59,100","59,873","1,200",2.03,9.64,577.01,0.20,12.00,9.84,589.01,"125,815.32"
287,08/07/2025,VNM,"57,900","58,000","59,000","59,200","57,900","58,547","1,100",1.90,7.16,419.27,0.04,2.29,7.20,421.56,"123,307.37"
288,07/07/2025,VNM,"57,800","58,000","57,900","58,300","57,700","57,930",100,0.17,3.76,217.96,0.00,0.00,3.76,217.96,"121,008.42"
289,04/07/2025,VNM,"57,500","57,500","57,800","57,900","57,300","57,558",300,0.52,2.70,155.20,0.00,0.00,2.70,155.20,"120,799.42"
290,03/07/2025,VNM,"57,700","57,700","57,500","58,400","57,300","57,874",-200,-0.35,5.29,306.38,0.05,2.90,5.34,309.28,"120,172.44"
291,02/07/2025,VNM,"57,500","57,600","57,700","58,000","57,300","57,541",200,0.35,3.78,217.27,0.00,0.00,3.78,217.27,"120,590.43"
292,01/07/2025,VNM,"58,000","58,400","57,500","58,400","57,200","57,614",-500,-0.86,4.01,231.22,0.05,2.90,4.06,234.12,"120,172.44"
293,30/06/2025,VNM,"57,800","58,100","58,000","58,700","57,900","58,214",200,0.35,4.49,261.28,0.00,0.00,4.49,261.28,"121,217.42"
294,27/06/2025,VNM,"56,400","56,800","57,800","58,600","56,300","57,558","1,400",2.48,8.90,512.40,0.00,0.00,8.90,512.40,"120,799.42"
295,26/06/2025,VNM,"56,800","56,800","56,400","57,000","56,300","56,521",-400,-0.70,3.12,176.29,0.00,0.00,3.12,176.29,"117,873.49"
296,25/06/2025,VNM,"56,400","56,500","56,800","57,800","56,400","57,172",400,0.71,6.27,358.38,0.00,0.00,6.27,358.38,"118,709.47"
297,24/06/2025,VNM,"55,900","56,200","56,400","56,500","56,100","56,313",500,0.89,2.80,157.89,0.00,0.00,2.80,157.89,"117,873.49"
298,23/06/2025,VNM,"56,600","56,000","55,900","56,400","55,800","55,980",-700,-1.24,3.02,169.24,0.50,26.41,3.52,195.65,"116,828.51"
299,20/06/2025,VNM,"56,100","56,300","56,600","56,700","55,900","56,308",500,0.89,4.66,263.05,0.00,0.00,4.66,263.05,"118,291.48"
300,19/06/2025,VNM,"56,000","56,000","56,100","56,400","55,700","55,959",100,0.18,2.63,147.13,0.00,0.00,2.63,147.13,"117,246.50"
301,18/06/2025,VNM,"56,200","56,300","56,000","56,800","56,000","56,355",-200,-0.36,4.10,230.73,0.00,0.00,4.10,230.73,"117,037.50"
302,17/06/2025,VNM,"56,300","56,400","56,200","56,700","56,100","56,305",-100,-0.18,3.41,191.82,0.00,0.00,3.41,191.82,"117,455.50"
303,16/06/2025,VNM,"55,500","55,400","56,300","56,600","55,400","56,101",800,1.44,4.73,265.58,0.00,0.00,4.73,265.58,"117,664.49"
304,13/06/2025,VNM,"55,900","55,500","55,500","55,700","55,200","55,361",-400,-0.72,3.55,196.51,0.00,0.00,3.55,196.51,"115,992.53"
305,12/06/2025,VNM,"55,200","55,600","55,900","56,200","55,500","55,971",700,1.27,3.28,183.58,0.00,0.00,3.28,183.58,"116,828.51"
306,11/06/2025,VNM,"55,300","55,300","55,200","55,600","55,100","55,252",-100,-0.18,1.72,95.08,0.00,0.00,1.72,95.08,"115,365.54"
307,10/06/2025,VNM,"55,300","55,500","55,300","56,100","55,100","55,578",0,0.00,3.00,166.60,0.00,0.00,3.00,166.60,"115,574.54"
308,09/06/2025,VNM,"55,300","55,400","55,300","56,300","55,300","55,725",0,0.00,3.04,169.07,0.00,0.00,3.04,169.07,"115,574.54"
309,06/06/2025,VNM,"56,300","56,400","55,300","56,400","55,100","55,673","-1,000",-1.78,4.12,229.51,0.00,0.00,4.12,229.51,"115,574.54"
310,05/06/2025,VNM,"56,900","57,000","56,300","57,100","56,300","56,606",-600,-1.05,2.79,158.15,0.02,1.21,2.81,159.36,"117,664.49"
311,04/06/2025,VNM,"55,500","55,800","56,900","57,800","55,500","57,097","1,400",2.52,8.42,477.66,0.00,0.00,8.42,477.66,"118,918.46"
312,03/06/2025,VNM,"54,600","54,700","55,500","56,000","54,700","55,537",900,1.65,4.31,239.37,0.00,0.00,4.31,239.37,"115,992.53"
313,02/06/2025,VNM,"54,900","54,900","54,600","55,200","54,500","54,740",-300,-0.55,2.64,144.76,0.00,0.00,2.64,144.76,"114,111.57"
314,30/05/2025,VNM,"55,100","55,400","54,900","55,400","54,800","55,032",-200,-0.36,3.27,180.17,0.00,0.00,3.27,180.17,"114,738.55"
315,29/05/2025,VNM,"55,200","55,500","55,100","55,500","55,100","55,184",-100,-0.18,2.18,120.45,0.75,41.39,2.93,161.84,"115,156.55"
316,28/05/2025,VNM,"55,400","55,700","55,200","55,700","55,100","55,315",-200,-0.36,3.90,215.92,0.00,0.00,3.90,215.92,"115,365.54"
317,27/05/2025,VNM,"55,700","55,900","55,400","56,000","55,300","55,587",-300,-0.54,3.68,204.70,0.00,0.00,3.68,204.70,"115,783.53"
318,26/05/2025,VNM,"55,300","55,400","55,700","55,800","55,000","55,396",400,0.72,2.73,151.22,0.00,0.00,2.73,151.22,"116,410.52"
319,23/05/2025,VNM,"55,000","55,200","55,300","55,500","55,100","55,264",300,0.55,1.67,92.12,3.70,204.50,5.37,296.62,"115,574.54"
320,22/05/2025,VNM,"55,400","55,400","55,000","55,600","55,000","55,237",-400,-0.72,2.67,147.19,0.29,15.84,2.95,163.04,"114,947.55"
321,21/05/2025,VNM,"55,900","56,000","55,400","56,000","55,400","55,693",-500,-0.89,4.46,248.68,1.22,68.46,5.69,317.14,"115,783.53"
322,20/05/2025,VNM,"56,000","56,100","55,900","56,300","55,800","55,983",-100,-0.18,3.22,180.53,2.00,111.93,5.22,292.46,"116,828.51"
323,19/05/2025,VNM,"56,200","56,200","56,000","57,000","56,000","56,353",-200,-0.36,2.80,157.45,0.17,9.81,2.96,167.25,"117,037.50"
324,16/05/2025,VNM,"56,800","56,800","56,200","56,800","56,200","56,486",-600,-1.06,3.20,180.70,0.00,0.00,3.20,180.70,"117,455.50"
325,15/05/2025,VNM,"56,200","56,200","56,800","57,000","56,200","56,419",600,1.07,4.09,231.04,0.47,26.86,4.56,257.89,"118,709.47"
326,14/05/2025,VNM,"56,500","57,000","56,200","57,000","56,100","56,330",-300,-0.53,5.03,283.60,0.00,0.00,5.03,283.60,"117,455.50"
327,13/05/2025,VNM,"58,600","58,900","58,500","59,000","58,300","58,599",-100,-0.17,4.35,255.07,0.37,21.95,4.72,277.02,"122,262.39"
328,12/05/2025,VNM,"57,700","58,000","58,600","58,700","58,000","58,333",900,1.56,5.86,341.99,0.47,27.12,6.33,369.12,"122,471.39"
329,09/05/2025,VNM,"57,400","57,700","57,700","58,600","57,700","58,045",300,0.52,3.83,222.39,0.00,0.00,3.83,222.39,"120,590.43"
330,08/05/2025,VNM,"57,200","57,200","57,400","57,800","57,200","57,514",200,0.35,3.26,187.57,0.11,5.96,3.37,193.53,"119,963.44"
331,07/05/2025,VNM,"56,900","56,900","57,200","57,700","56,900","57,162",300,0.53,2.91,166.13,0.00,0.00,2.91,166.13,"119,545.45"
332,06/05/2025,VNM,"56,900","57,000","56,900","57,400","56,900","57,061",0,0.00,2.50,142.80,0.05,2.85,2.55,145.65,"118,918.46"
333,05/05/2025,VNM,"57,600","57,500","56,900","57,600","56,900","57,154",-700,-1.22,4.24,242.39,0.00,0.00,4.24,242.39,"118,918.46"
334,29/04/2025,VNM,"57,500","57,500","57,600","57,900","57,200","57,661",100,0.17,2.56,147.38,2.38,138.68,4.94,286.06,"120,381.43"
335,28/04/2025,VNM,"58,300","58,300","57,500","58,300","57,500","57,736",-800,-1.37,2.66,153.85,0.00,0.00,2.66,153.85,"120,172.44"
336,25/04/2025,VNM,"56,300","56,500","58,300","58,300","56,500","57,636","2,000",3.55,8.12,467.99,0.40,23.24,8.52,491.22,"121,844.40"
337,24/04/2025,VNM,"56,400","56,500","56,300","56,800","56,200","56,450",-100,-0.18,1.96,110.44,0.15,8.16,2.11,118.59,"117,664.49"
338,23/04/2025,VNM,"56,000","56,800","56,400","57,300","56,400","56,817",400,0.71,3.59,203.75,0.00,0.00,3.59,203.75,"117,873.49"
339,22/04/2025,VNM,"56,700","56,600","56,000","56,600","53,900","55,268",-700,-1.23,6.96,384.39,0.25,14.32,7.21,398.70,"117,037.50"
340,21/04/2025,VNM,"56,600","56,800","56,700","57,100","56,500","56,753",100,0.18,3.02,171.48,0.00,0.00,3.02,171.48,"118,500.47"
341,18/04/2025,VNM,"56,000","56,700","56,600","57,300","56,600","56,971",600,1.07,3.04,173.03,0.10,5.99,3.14,179.02,"118,291.48"
342,17/04/2025,VNM,"56,000","55,500","56,000","56,600","54,800","55,558",0,0.00,7.22,401.07,0.00,0.00,7.22,401.07,"117,037.50"
