No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1190,19/11/2021,SHB,"23,100","23,200","23,250","23,700","23,050","23,397",150,0.65,13.16,307.92,0.00,0.00,13.16,307.92,"44,780.64"
1191,18/11/2021,SHB,"23,650","23,650","23,100","23,700","23,100","23,438",-550,-2.33,8.74,204.84,0.13,3.06,8.86,207.90,"44,491.73"
1192,17/11/2021,SHB,"23,600","23,700","23,650","23,700","23,550","23,598",50,0.21,8.08,190.73,0.00,0.00,8.08,190.73,"45,551.05"
1193,16/11/2021,SHB,"23,700","23,500","23,600","23,950","23,500","23,727",-100,-0.42,8.29,196.65,0.10,2.40,8.39,199.05,"45,454.75"
1194,15/11/2021,SHB,"23,700","23,500","23,700","24,100","23,500","23,827",0,0.00,8.56,204.05,0.00,0.00,8.56,204.05,"45,647.36"
1195,12/11/2021,SHB,"23,800","23,800","23,700","24,300","23,700","23,862",-100,-0.42,11.50,274.43,2.03,48.40,13.53,322.83,"45,647.36"
1196,11/11/2021,SHB,"23,550","25,100","23,800","25,100","23,800","24,582",250,1.06,22.56,554.56,0.05,1.20,22.61,555.76,"45,839.96"
1197,10/11/2021,SHB,"29,100","29,100","29,100","29,600","28,600","29,079",0,0.00,45.39,"1,319.82",1.88,51.65,47.27,"1,371.46","56,048.02"
1198,09/11/2021,SHB,"31,000","30,600","29,100","30,700","29,100","29,896","-1,900",-6.13,31.61,945.00,0.40,13.20,32.01,958.20,"56,048.02"
1199,08/11/2021,SHB,"31,500","30,900","31,000","31,250","30,550","30,960",-500,-1.59,18.78,581.33,5.38,161.64,24.16,742.98,"59,707.51"
1200,05/11/2021,SHB,"30,500","30,450","31,500","31,500","29,750","30,729","1,000",3.28,45.43,"1,396.09",6.29,179.26,51.72,"1,575.35","60,670.54"
1201,04/11/2021,SHB,"28,650","28,650","30,500","30,500","28,650","29,560","1,850",6.46,44.18,"1,306.00",0.17,4.40,44.35,"1,310.39","58,744.49"
1202,03/11/2021,SHB,"28,600","28,700","28,650","29,000","28,450","28,761",50,0.17,19.64,564.98,0.27,7.44,19.91,572.42,"55,181.30"
1203,02/11/2021,SHB,"28,500","28,500","28,600","28,900","28,250","28,622",100,0.35,18.38,526.12,0.00,0.00,18.38,526.12,"55,085.00"
1204,01/11/2021,SHB,"27,950","28,200","28,500","28,500","27,950","28,223",550,1.97,18.04,509.28,0.07,1.93,18.11,511.20,"54,892.39"
1205,29/10/2021,SHB,"27,300","27,400","27,950","27,950","27,100","27,512",650,2.38,17.14,471.53,0.12,3.35,17.26,474.88,"53,833.06"
1206,28/10/2021,SHB,"27,250","27,400","27,300","27,550","27,050","27,350",50,0.18,14.16,387.37,0.05,1.38,14.21,388.75,"52,581.13"
1207,27/10/2021,SHB,"27,100","27,200","27,250","27,450","26,950","27,168",150,0.55,12.45,338.27,0.00,0.00,12.45,338.27,"52,484.83"
1208,26/10/2021,SHB,"26,950","26,800","27,100","27,450","26,450","26,765",150,0.56,19.17,513.17,0.08,2.20,19.25,515.37,"52,195.92"
1209,25/10/2021,SHB,"27,600","27,600","26,950","27,600","26,800","27,113",-650,-2.36,18.19,493.26,3.72,100.44,21.91,593.70,"51,907.02"
1210,22/10/2021,SHB,"27,500","27,600","27,600","27,900","27,300","27,547",100,0.36,12.41,341.87,2.47,69.07,14.88,410.94,"53,158.95"
1211,21/10/2021,SHB,"28,300","28,300","27,500","28,300","27,500","27,801",-800,-2.83,10.96,304.82,0.15,4.33,11.12,309.14,"52,966.34"
1212,20/10/2021,SHB,"28,000","28,100","28,300","28,400","27,800","28,111",300,1.07,13.95,392.06,0.00,0.00,13.95,392.06,"54,507.18"
1213,19/10/2021,SHB,"27,600","27,700","28,000","28,500","27,300","27,955",400,1.45,12.89,360.27,0.07,1.81,12.96,362.07,"53,929.37"
1214,18/10/2021,SHB,"27,550","27,950","27,600","28,000","27,450","27,617",50,0.18,15.71,433.94,0.00,0.00,15.71,433.94,"53,158.95"
1215,15/10/2021,SHB,"29,000","29,000","27,550","29,000","27,550","28,259","-1,450",-5.00,29.04,820.68,0.00,0.00,29.04,820.68,"53,062.65"
1216,14/10/2021,SHB,"30,000","29,650","29,000","29,800","29,000","29,352","-1,000",-3.33,22.24,652.65,0.00,0.00,22.24,652.65,"55,855.42"
1217,13/10/2021,SHB,"30,200","30,350","30,000","30,350","29,500","29,908",-200,-0.66,22.52,673.46,0.00,0.00,22.52,673.46,"57,781.47"
1218,12/10/2021,SHB,"30,300","30,300","30,200","30,450","29,250","29,994",-100,-0.33,38.14,"1,143.89",0.00,0.00,38.14,"1,143.89","58,166.67"
1219,11/10/2021,SHB,"28,900","29,700","30,300","30,300","29,200","29,825","1,400",4.84,50.60,"1,509.27",0.00,0.00,50.60,"1,509.27","58,359.28"
1220,05/10/2021,SHB,"28,200","28,000","28,900","29,000","27,500","28,379",700,2.48,44.00,"1,252.70",0.00,0.00,44.00,"1,252.70","55,648.47"
1221,04/10/2021,SHB,"26,100","26,100","28,200","28,200","26,100","26,467","2,100",8.05,27.10,733.28,0.22,6.13,27.32,739.41,"54,300.58"
1222,01/10/2021,SHB,"26,600","26,800","26,100","26,900","26,000","26,365",-500,-1.88,13.51,355.87,0.52,12.48,14.03,368.35,"50,256.92"
1223,30/09/2021,SHB,"26,000","26,000","26,600","27,000","26,000","26,674",600,2.31,10.30,274.72,0.11,2.89,10.41,277.61,"51,219.70"
1224,29/09/2021,SHB,"26,400","26,400","26,000","26,500","25,900","26,198",-400,-1.52,12.67,331.69,0.53,14.02,13.20,345.71,"50,064.37"
1225,28/09/2021,SHB,"26,800","26,800","26,400","26,800","26,200","26,407",-400,-1.49,13.64,360.25,3.51,93.92,17.15,454.18,"50,834.59"
1226,27/09/2021,SHB,"27,000","27,500","26,800","27,900","26,400","26,790",-200,-0.74,17.04,456.49,0.00,0.00,17.04,456.49,"51,604.81"
1227,24/09/2021,SHB,"26,800","27,000","27,000","27,400","26,800","27,087",200,0.75,20.28,549.35,0.18,4.95,20.46,554.30,"51,989.92"
1228,23/09/2021,SHB,"26,500","26,600","26,800","26,900","26,400","26,601",300,1.13,11.95,318.16,0.07,1.79,12.02,319.95,"51,604.81"
1229,22/09/2021,SHB,"26,500","26,500","26,500","26,800","26,200","26,368",0,0.00,13.74,362.46,0.38,10.40,14.12,372.85,"51,027.15"
1230,21/09/2021,SHB,"27,000","27,000","26,500","27,000","26,500","26,739",-500,-1.85,16.90,451.60,4.87,126.90,21.77,578.50,"51,027.15"
1231,20/09/2021,SHB,"26,800","26,800","27,000","27,400","26,600","26,958",200,0.75,14.93,402.58,0.00,0.00,14.93,402.58,"51,989.92"
1232,17/09/2021,SHB,"26,100","26,500","26,800","27,000","26,300","26,720",700,2.68,14.00,374.21,0.38,10.40,14.38,384.60,"51,604.81"
1233,16/09/2021,SHB,"25,600","25,700","26,100","26,500","25,600","26,181",500,1.95,10.27,268.73,0.74,20.49,11.00,289.21,"50,256.92"
1234,15/09/2021,SHB,"25,600","25,600","25,600","25,700","25,100","25,384",0,0.00,10.26,260.61,0.00,0.00,10.26,260.61,"49,294.15"
1235,14/09/2021,SHB,"25,900","26,000","25,600","26,200","25,100","25,618",-300,-1.16,12.50,320.15,0.00,0.00,12.50,320.15,"49,294.15"
1236,13/09/2021,SHB,"26,300","26,700","25,900","26,700","25,900","26,143",-400,-1.52,13.12,342.57,5.66,150.58,18.77,493.14,"49,871.81"
1237,10/09/2021,SHB,"26,400","26,500","26,300","26,800","26,300","26,471",-100,-0.38,11.75,310.84,9.80,262.29,21.55,573.13,"50,642.03"
1238,09/09/2021,SHB,"26,500","26,500","26,400","26,700","26,300","26,477",-100,-0.38,12.39,327.89,0.00,0.00,12.39,327.89,"50,834.59"
1239,08/09/2021,SHB,"26,600","26,800","26,500","27,100","26,500","26,861",-100,-0.38,14.89,399.65,8.00,200.00,22.89,599.65,"51,027.15"
1240,07/09/2021,SHB,"26,500","26,500","26,600","27,200","26,500","26,849",100,0.38,15.85,425.38,0.73,19.86,16.58,445.24,"51,219.70"
1241,06/09/2021,SHB,"26,900","27,000","26,500","27,300","26,300","26,739",-400,-1.49,21.44,572.81,0.10,2.81,21.54,575.62,"51,027.15"
1242,01/09/2021,SHB,"27,500","27,400","26,900","27,500","26,900","27,285",-600,-2.18,12.69,344.69,5.50,151.14,18.18,495.83,"51,797.37"
1243,31/08/2021,SHB,"27,500","27,600","27,500","27,900","27,200","27,485",0,0.00,15.19,417.54,2.89,79.53,18.08,497.07,"52,952.70"
1244,30/08/2021,SHB,"27,900","27,800","27,500","28,000","27,500","27,754",-400,-1.43,12.69,351.78,1.81,49.85,14.50,401.63,"52,952.70"
1245,27/08/2021,SHB,"28,200","28,100","27,900","28,100","27,300","27,623",-300,-1.06,12.12,335.33,0.03,0.77,12.15,336.10,"53,722.92"
1246,26/08/2021,SHB,"27,500","28,400","28,200","29,300","27,800","28,451",700,2.55,28.40,807.48,2.53,68.39,30.93,875.87,"54,300.58"
1247,25/08/2021,SHB,"27,000","27,100","27,500","27,500","27,000","27,199",500,1.85,8.49,231.29,9.56,258.13,18.05,489.42,"52,952.70"
1248,24/08/2021,SHB,"27,400","27,400","27,000","27,800","27,000","27,406",-400,-1.46,11.94,326.31,7.03,189.78,18.96,516.09,"51,989.92"
1249,23/08/2021,SHB,"28,400","28,100","27,400","28,500","27,300","27,728","-1,000",-3.52,16.07,444.63,10.34,293.05,26.41,737.68,"52,760.14"
1250,20/08/2021,SHB,"29,200","29,200","28,400","29,300","27,000","28,401",-800,-2.74,32.44,921.46,12.26,355.54,44.70,"1,277.00","54,685.70"
1251,19/08/2021,SHB,"29,400","29,000","29,200","29,400","28,700","29,024",-200,-0.68,21.81,633.40,0.03,0.93,21.84,634.33,"56,226.14"
1252,18/08/2021,SHB,"29,500","29,500","29,400","29,600","29,100","29,401",-100,-0.34,11.51,338.31,3.44,99.76,14.95,438.08,"56,611.25"
1253,17/08/2021,SHB,"29,300","29,400","29,500","29,900","29,200","29,488",200,0.68,29.77,877.91,0.00,0.00,29.77,877.91,"56,803.80"
1254,16/08/2021,SHB,"29,000","29,000","29,300","29,400","28,800","29,094",300,1.03,26.44,769.65,0.00,0.00,26.44,769.65,"56,418.69"
1255,13/08/2021,SHB,"28,900","29,000","29,000","29,500","28,300","28,819",100,0.35,17.08,492.50,0.00,0.00,17.08,492.50,"55,841.03"
1256,12/08/2021,SHB,"29,000","29,000","28,900","29,300","28,600","28,829",-100,-0.34,15.13,436.47,0.00,0.00,15.13,436.47,"55,648.47"
1257,11/08/2021,SHB,"29,500","29,600","29,000","29,700","29,000","29,486",-500,-1.69,15.47,455.27,0.00,0.00,15.47,455.27,"55,841.03"
1258,10/08/2021,SHB,"29,100","29,100","29,500","29,700","28,900","29,421",400,1.37,28.37,834.81,0.00,0.00,28.37,834.81,"56,803.80"
1259,09/08/2021,SHB,"29,000","28,800","29,100","29,200","28,500","28,831",100,0.34,15.42,445.11,29.86,952.68,45.29,"1,397.79","56,033.58"
1260,06/08/2021,SHB,"28,800","28,900","29,000","29,200","28,200","28,703",200,0.69,23.98,690.10,0.00,0.00,23.98,690.11,"55,841.03"
1261,05/08/2021,SHB,"27,400","27,500","28,800","29,100","27,300","28,310","1,400",5.11,36.91,"1,046.22",4.90,147.49,41.81,"1,193.71","55,455.92"
1262,04/08/2021,SHB,"27,500","27,600","27,400","27,800","27,300","27,536",-100,-0.36,13.56,373.40,0.00,0.00,13.56,373.40,"52,760.14"
1263,03/08/2021,SHB,"27,300","27,400","27,500","27,700","27,100","27,417",200,0.73,10.53,288.71,0.00,0.01,10.53,288.72,"52,952.70"
1264,02/08/2021,SHB,"27,800","27,800","27,300","28,100","27,300","27,723",-500,-1.80,10.37,287.58,0.00,0.00,10.37,287.58,"52,567.59"
1265,30/07/2021,SHB,"27,100","27,200","27,800","27,900","27,100","27,461",700,2.58,17.47,480.14,0.06,1.68,17.54,481.81,"53,530.36"
1266,29/07/2021,SHB,"26,900","26,800","27,100","27,800","26,800","27,221",200,0.74,9.11,247.85,0.22,5.30,9.33,253.15,"52,182.48"
1267,28/07/2021,SHB,"26,800","26,500","26,900","27,000","26,500","26,777",100,0.37,7.39,198.17,0.04,1.02,7.43,199.19,"51,797.37"
1268,27/07/2021,SHB,"26,400","26,400","26,800","27,100","26,400","26,812",400,1.52,7.13,191.09,0.00,0.00,7.13,191.09,"51,604.81"
1269,26/07/2021,SHB,"26,400","26,000","26,400","26,500","25,800","26,164",0,0.00,7.75,202.98,0.22,6.32,7.97,209.31,"50,834.59"
1270,23/07/2021,SHB,"27,200","27,200","26,400","27,400","26,400","27,036",-800,-2.94,10.15,273.58,0.00,0.00,10.15,273.58,"50,834.59"
1271,22/07/2021,SHB,"26,700","26,700","27,200","27,300","26,600","27,029",500,1.87,8.06,218.14,0.00,0.00,8.06,218.14,"52,375.03"
1272,21/07/2021,SHB,"27,100","26,100","26,700","28,000","26,100","27,140",-400,-1.48,7.66,207.48,0.00,0.00,7.66,207.48,"51,412.26"
1273,20/07/2021,SHB,"25,600","24,500","27,100","27,100","24,500","25,981","1,500",5.86,11.75,306.95,0.00,0.00,11.75,306.95,"52,182.48"
1274,19/07/2021,SHB,"28,100","27,900","25,600","28,000","25,600","26,587","-2,500",-8.90,19.10,506.26,0.00,0.00,19.10,506.26,"49,294.15"
1275,16/07/2021,SHB,"27,300","27,300","28,100","29,600","27,300","28,481",800,2.93,30.05,854.81,0.01,0.30,30.06,855.11,"54,108.03"
1276,15/07/2021,SHB,"24,900","24,900","27,300","27,300","24,500","26,294","2,400",9.64,27.36,721.92,0.00,0.00,27.36,721.92,"52,567.59"
1277,14/07/2021,SHB,"24,300","24,300","24,900","25,000","23,800","24,408",600,2.47,17.25,422.10,0.00,0.00,17.25,422.10,"47,946.26"
1278,13/07/2021,SHB,"23,700","23,800","24,300","24,900","23,300","24,102",600,2.53,21.98,529.84,0.01,0.30,21.99,530.15,"46,790.93"
1279,12/07/2021,SHB,"26,000","26,000","23,700","26,500","23,500","24,337","-2,300",-8.85,41.66,"1,012.48",0.25,5.93,41.91,"1,018.42","45,635.60"
1280,09/07/2021,SHB,"28,100","28,100","26,000","28,700","25,900","27,891","-2,100",-7.47,21.87,603.45,0.00,0.00,21.87,603.45,"50,064.37"
1281,08/07/2021,SHB,"29,700","29,700","28,100","29,800","28,100","28,811","-1,600",-5.39,22.75,653.83,0.00,0.00,22.75,653.84,"54,108.03"
1282,07/07/2021,SHB,"29,900","29,500","29,700","32,500","28,600","29,854",-200,-0.67,34.13,"1,018.58",0.00,0.01,34.13,"1,018.58","57,188.91"
1283,06/07/2021,SHB,"30,000","30,000","29,900","31,100","29,800","30,553",-100,-0.33,38.66,"1,178.06",0.00,0.00,38.66,"1,178.06","57,574.02"
1284,05/07/2021,SHB,"29,000","29,000","30,000","30,000","28,800","29,278","1,000",3.45,35.83,"1,051.55",0.02,0.50,35.85,"1,052.06","57,766.58"
1285,02/07/2021,SHB,"28,400","28,500","29,000","29,000","28,400","28,627",600,2.11,29.50,845.47,0.02,0.50,29.51,845.97,"55,841.03"
1286,01/07/2021,SHB,"28,700","28,500","28,400","28,800","28,100","28,475",-300,-1.05,19.11,543.96,0.02,0.57,19.13,544.52,"54,685.70"
1287,30/06/2021,SHB,"28,500","28,500","28,700","28,900","28,000","28,278",200,0.70,17.58,498.75,0.65,18.20,18.23,516.94,"55,263.36"
1288,29/06/2021,SHB,"28,000","28,000","28,500","28,800","28,000","28,432",500,1.79,35.43,"1,007.29",0.07,1.77,35.50,"1,009.05","54,878.25"
1289,28/06/2021,SHB,"27,100","27,200","28,000","28,300","27,200","27,928",900,3.32,34.96,976.39,0.09,2.08,35.04,978.47,"53,915.47"
1290,25/06/2021,SHB,"27,000","27,000","27,100","27,100","26,700","26,913",100,0.37,15.03,404.88,0.05,1.22,15.08,406.10,"52,182.48"
1291,24/06/2021,SHB,"26,900","27,000","27,000","27,200","26,700","26,926",100,0.37,12.66,340.99,0.17,4.93,12.83,345.91,"51,989.92"
1292,23/06/2021,SHB,"27,200","27,300","26,900","27,500","26,900","27,120",-300,-1.10,15.81,428.55,0.58,14.32,16.38,442.88,"51,797.37"
1293,22/06/2021,SHB,"26,900","27,000","27,200","29,300","26,900","27,682",300,1.12,21.16,585.44,3.67,99.45,24.83,684.89,"52,375.03"
1294,21/06/2021,SHB,"27,500","27,500","26,900","27,800","26,600","27,144",-600,-2.18,18.23,494.70,0.05,1.52,18.28,496.22,"51,797.37"
1295,18/06/2021,SHB,"27,200","27,200","27,500","28,200","27,200","27,857",300,1.10,16.68,464.26,0.18,4.79,16.85,469.05,"52,952.70"
1296,17/06/2021,SHB,"27,000","27,000","27,200","27,300","26,000","26,623",200,0.74,30.62,815.99,5.02,122.05,35.64,938.04,"52,375.03"
1297,16/06/2021,SHB,"28,000","28,000","27,000","29,300","27,000","27,941","-1,000",-3.57,43.59,"1,216.63",2.97,88.26,46.56,"1,304.89","51,989.92"
1298,15/06/2021,SHB,"29,200","29,500","28,000","29,500","28,000","28,685","-1,200",-4.11,31.35,896.97,0.00,0.00,31.35,896.97,"53,915.47"
1299,14/06/2021,SHB,"29,800","29,800","29,200","30,200","29,100","29,439",-600,-2.01,19.66,578.52,0.09,2.77,19.75,581.29,"56,226.14"
1300,11/06/2021,SHB,"29,500","29,500","29,800","32,400","29,500","30,632",300,1.02,23.63,723.31,0.01,0.19,23.64,723.50,"57,381.47"
1301,10/06/2021,SHB,"31,300","31,300","29,500","31,500","29,500","30,805","-1,800",-5.75,18.32,561.62,3.59,112.46,21.91,674.08,"56,803.80"
1302,09/06/2021,SHB,"29,000","28,700","31,300","31,400","27,500","29,540","2,300",7.93,29.92,888.09,0.00,0.00,29.92,888.09,"60,269.80"
1303,08/06/2021,SHB,"30,000","32,600","29,000","32,600","27,000","29,151","-1,000",-3.33,53.64,"1,563.20",0.13,3.51,53.77,"1,566.71","55,841.03"
1304,07/06/2021,SHB,"32,500","32,500","30,000","32,500","30,000","31,011","-2,500",-7.69,36.07,"1,118.44",0.00,0.01,36.07,"1,118.44","57,766.58"
1305,04/06/2021,SHB,"32,400","32,400","32,500","33,000","31,500","32,333",100,0.31,36.47,"1,179.60",0.01,0.32,36.48,"1,179.92","62,580.46"
1306,03/06/2021,SHB,"31,100","31,100","32,400","32,700","31,100","31,871","1,300",4.18,51.62,"1,645.63",0.00,0.00,51.62,"1,645.63","62,387.91"
1307,02/06/2021,SHB,"31,000","31,000","31,100","31,200","30,100","30,551",100,0.32,26.05,796.31,0.00,0.00,26.05,796.31,"59,884.69"
1308,01/06/2021,SHB,"30,400","33,400","31,000","33,400","30,300","31,114",600,1.97,30.58,951.28,10.18,278.82,40.75,"1,230.10","59,692.13"
1309,31/05/2021,SHB,"30,200","30,200","30,400","30,900","29,900","30,377",200,0.66,40.92,"1,243.05",0.00,0.00,40.92,"1,243.05","58,536.80"
1310,28/05/2021,SHB,"29,500","29,800","30,200","31,000","29,200","30,049",700,2.37,44.35,"1,332.84",0.15,3.99,44.50,"1,336.83","58,151.69"
1311,27/05/2021,SHB,"30,000","30,100","29,500","30,300","29,300","29,823",-500,-1.67,22.30,664.80,0.00,0.00,22.30,664.80,"56,803.80"
1312,26/05/2021,SHB,"29,400","29,300","30,000","30,400","29,200","30,019",600,2.04,39.39,"1,182.56",0.05,1.33,39.44,"1,183.89","57,766.58"
1313,25/05/2021,SHB,"29,200","29,200","29,400","29,400","28,700","28,924",200,0.68,17.54,509.44,3.90,113.91,21.44,623.35,"56,611.25"
1314,24/05/2021,SHB,"29,100","29,500","29,200","29,500","28,400","28,829",100,0.34,18.25,527.40,0.00,0.00,18.25,527.40,"56,226.14"
