No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1337,22/04/2021,ACB,"33,600","33,400","32,500","33,600","32,500","33,061","-1,100",-3.27,7.84,259.31,0.18,6.18,8.02,265.50,"70,250.65"
1338,20/04/2021,ACB,"33,700","34,000","33,600","34,400","33,200","33,958",-100,-0.30,7.17,243.37,0.23,8.01,7.40,251.38,"72,628.36"
1339,19/04/2021,ACB,"33,100","33,500","33,700","33,750","32,800","33,289",600,1.81,4.29,142.87,0.02,0.68,4.31,143.55,"72,844.52"
1340,16/04/2021,ACB,"33,850","33,800","33,100","34,050","32,700","33,284",-750,-2.22,8.40,279.70,0.00,0.00,8.40,279.70,"71,547.59"
1341,15/04/2021,ACB,"34,600","34,650","33,850","34,700","33,800","34,149",-750,-2.17,9.69,330.79,0.00,0.00,9.69,330.79,"73,168.75"
1342,14/04/2021,ACB,"34,600","34,300","34,600","34,750","34,150","34,446",0,0.00,5.07,174.75,0.37,13.25,5.45,188.01,"74,789.92"
1343,13/04/2021,ACB,"35,150","35,350","34,600","35,500","34,400","34,806",-550,-1.56,8.74,304.07,1.65,60.71,10.38,364.77,"74,789.92"
1344,12/04/2021,ACB,"34,400","34,600","35,150","35,200","34,450","34,831",750,2.18,12.51,435.86,0.03,0.98,12.54,436.84,"75,978.78"
1345,09/04/2021,ACB,"34,400","34,300","34,400","34,600","34,200","34,364",0,0.00,5.40,185.62,0.69,24.43,6.09,210.05,"74,357.61"
1346,08/04/2021,ACB,"34,400","34,350","34,400","34,700","34,200","34,456",0,0.00,4.69,161.53,0.49,17.33,5.18,178.85,"74,357.61"
1347,07/04/2021,ACB,"34,750","34,500","34,400","34,700","34,300","34,473",-350,-1.01,6.40,220.66,0.00,0.00,6.40,220.66,"74,357.61"
1348,06/04/2021,ACB,"34,750","34,700","34,750","34,950","34,150","34,731",0,0.00,7.57,262.74,0.16,5.77,7.73,268.52,"75,114.16"
1349,05/04/2021,ACB,"34,650","35,300","34,750","35,300","34,600","34,837",100,0.29,7.43,258.96,0.00,0.00,7.43,258.96,"75,114.16"
1350,02/04/2021,ACB,"33,850","34,200","34,650","35,000","34,000","34,502",800,2.36,13.98,482.32,0.00,0.00,13.98,482.32,"74,898.00"
1351,01/04/2021,ACB,"33,300","33,450","33,850","33,850","33,300","33,587",550,1.65,10.44,350.62,1.62,55.32,12.06,405.94,"73,168.75"
1352,31/03/2021,ACB,"33,300","33,500","33,300","33,800","33,250","33,459",0,0.00,4.99,166.83,0.36,12.31,5.35,179.15,"71,979.90"
1353,30/03/2021,ACB,"33,000","33,100","33,300","33,500","32,750","33,152",300,0.91,8.05,266.98,2.55,79.93,10.60,346.91,"71,979.90"
1354,29/03/2021,ACB,"32,450","32,900","33,000","33,100","32,400","32,804",550,1.69,6.98,229.02,0.46,14.77,7.44,243.79,"71,331.43"
1355,26/03/2021,ACB,"32,050","32,000","32,450","32,450","31,350","31,862",400,1.25,7.93,252.72,0.62,20.59,8.55,273.31,"70,142.57"
1356,25/03/2021,ACB,"32,450","32,450","32,050","32,600","31,900","32,250",-400,-1.23,8.32,268.39,0.38,12.69,8.70,281.08,"69,277.95"
1357,24/03/2021,ACB,"33,000","32,400","32,450","32,750","32,050","32,424",-550,-1.67,9.94,322.35,0.14,4.56,10.08,326.91,"70,142.57"
1358,23/03/2021,ACB,"33,400","33,550","33,000","33,550","32,800","33,159",-400,-1.20,10.35,343.09,0.00,0.00,10.35,343.09,"71,331.43"
1359,22/03/2021,ACB,"33,800","34,050","33,400","34,100","33,350","33,598",-400,-1.18,8.71,292.50,0.32,10.92,9.03,303.42,"72,196.05"
1360,19/03/2021,ACB,"33,950","33,950","33,800","34,200","33,700","33,944",-150,-0.44,7.11,241.31,7.90,259.35,15.01,500.65,"73,060.68"
1361,18/03/2021,ACB,"33,500","33,900","33,950","34,250","33,500","33,948",450,1.34,10.28,349.05,5.43,187.41,15.71,536.46,"73,384.91"
1362,17/03/2021,ACB,"33,450","33,450","33,500","33,550","33,200","33,364",50,0.15,6.25,208.41,0.68,22.98,6.92,231.39,"72,412.21"
1363,16/03/2021,ACB,"33,500","33,400","33,450","33,700","33,050","33,356",-50,-0.15,6.11,203.90,0.61,20.69,6.72,224.59,"72,304.13"
1364,15/03/2021,ACB,"32,950","33,000","33,500","33,850","32,600","33,296",550,1.67,18.05,601.08,0.19,6.46,18.24,607.54,"72,412.21"
1365,12/03/2021,ACB,"33,000","33,000","32,950","33,050","32,650","32,800",-50,-0.15,5.20,170.41,0.02,0.63,5.22,171.04,"71,223.35"
1366,11/03/2021,ACB,"32,750","33,000","33,000","33,100","32,750","32,930",250,0.76,7.12,234.60,0.00,0.00,7.12,234.60,"71,331.43"
1367,10/03/2021,ACB,"32,050","32,100","32,750","33,200","31,900","32,570",700,2.18,12.15,395.81,100.05,"3,201.53",112.20,"3,597.34","70,791.04"
1368,09/03/2021,ACB,"31,800","31,500","32,050","32,300","31,100","31,657",250,0.79,8.82,279.21,0.00,0.00,8.82,279.21,"69,277.95"
1369,08/03/2021,ACB,"32,450","32,500","31,800","32,700","31,550","32,023",-650,-2.00,16.05,513.87,0.13,4.45,16.18,518.32,"68,737.56"
1370,05/03/2021,ACB,"32,400","32,100","32,450","32,600","31,600","32,094",50,0.15,10.16,325.98,0.00,0.00,10.16,325.98,"70,142.57"
1371,04/03/2021,ACB,"33,250","33,400","32,400","33,400","32,050","32,844",-850,-2.56,9.81,322.33,0.03,1.24,9.85,323.57,"70,034.49"
1372,03/03/2021,ACB,"33,000","32,900","33,250","33,450","32,700","33,133",250,0.76,9.07,300.60,0.00,0.00,9.07,300.60,"71,871.82"
1373,02/03/2021,ACB,"33,250","33,400","33,000","33,450","32,800","33,139",-250,-0.75,9.57,317.28,0.67,22.03,10.25,339.31,"71,331.43"
1374,01/03/2021,ACB,"33,050","33,400","33,250","33,450","32,900","33,183",200,0.61,8.46,280.90,0.00,0.00,8.46,280.90,"71,871.82"
1375,26/02/2021,ACB,"32,400","31,900","33,050","33,350","31,900","32,843",650,2.01,13.07,429.31,0.00,0.00,13.07,429.31,"71,439.51"
1376,25/02/2021,ACB,"31,200","31,500","32,400","32,450","31,100","31,700","1,200",3.85,15.01,475.96,0.07,2.26,15.09,478.21,"70,034.49"
1377,24/02/2021,ACB,"31,700","31,650","31,200","31,850","31,000","31,437",-500,-1.58,18.69,587.40,0.03,0.94,18.72,588.34,"67,440.62"
1378,23/02/2021,ACB,"31,600","31,850","31,700","32,250","31,450","31,923",100,0.32,13.95,445.36,0.00,0.00,13.95,445.36,"68,521.40"
1379,22/02/2021,ACB,"31,100","31,500","31,600","32,200","31,100","31,821",500,1.61,12.59,400.54,0.08,2.17,12.66,402.72,"68,305.25"
1380,19/02/2021,ACB,"29,150","29,000","31,100","31,150","28,900","30,636","1,950",6.69,31.18,955.35,0.05,1.53,31.24,956.88,"67,224.47"
1381,18/02/2021,ACB,"29,400","29,400","29,150","29,450","28,800","29,236",-250,-0.85,5.55,162.20,0.00,0.00,5.55,162.20,"63,009.43"
1382,17/02/2021,ACB,"28,550","28,800","29,400","29,500","28,700","29,188",850,2.98,6.86,200.11,0.08,2.21,6.93,202.32,"63,549.82"
1383,09/02/2021,ACB,"27,500","27,500","28,550","28,550","27,300","27,996","1,050",3.82,5.95,166.71,0.00,0.00,5.95,166.71,"61,712.49"
1384,08/02/2021,ACB,"28,500","28,500","27,500","28,750","27,200","27,993","-1,000",-3.51,5.76,161.11,0.10,3.13,5.86,164.24,"59,442.86"
1385,05/02/2021,ACB,"28,200","28,200","28,500","28,650","28,150","28,466",300,1.06,5.61,159.71,2.59,73.04,8.20,232.75,"61,604.42"
1386,04/02/2021,ACB,"28,100","28,100","28,200","28,200","27,800","28,049",100,0.36,4.25,119.23,0.00,0.00,4.25,119.23,"60,955.95"
1387,03/02/2021,ACB,"27,350","27,350","28,100","28,200","27,200","27,695",750,2.74,7.05,195.37,0.00,0.00,7.05,195.37,"60,739.79"
1388,02/02/2021,ACB,"26,650","26,650","27,350","27,400","26,350","26,899",700,2.63,6.54,176.05,0.10,2.85,6.64,178.90,"59,118.62"
1389,01/02/2021,ACB,"26,800","26,800","26,650","27,400","26,300","26,844",-150,-0.56,7.53,202.08,0.00,0.00,7.53,202.08,"57,605.53"
1390,29/01/2021,ACB,"25,600","24,500","26,800","26,900","24,500","25,906","1,200",4.69,7.62,197.44,0.00,0.00,7.62,197.44,"57,929.77"
1391,28/01/2021,ACB,"27,500","26,000","25,600","26,700","25,600","26,041","-1,900",-6.91,15.15,394.65,4.08,118.90,19.24,513.55,"55,335.90"
1392,27/01/2021,ACB,"27,800","27,800","27,500","28,350","27,200","27,815",-300,-1.08,6.39,177.67,0.00,0.00,6.39,177.67,"59,442.86"
1393,26/01/2021,ACB,"28,100","28,050","27,800","28,650","27,500","28,011",-300,-1.07,8.10,226.78,0.08,2.09,8.18,228.88,"60,091.33"
1394,25/01/2021,ACB,"28,650","28,300","28,100","28,500","28,050","28,259",-550,-1.92,7.68,217.13,0.00,0.00,7.68,217.13,"60,739.79"
1395,22/01/2021,ACB,"28,950","28,900","28,650","29,100","28,500","28,815",-300,-1.04,5.44,156.70,0.00,0.00,5.44,156.70,"61,928.65"
1396,21/01/2021,ACB,"28,300","28,800","28,950","29,100","28,350","28,686",650,2.30,6.54,187.46,0.08,2.42,6.62,189.88,"62,577.12"
1397,20/01/2021,ACB,"27,900","28,000","28,300","28,300","26,300","27,382",400,1.43,12.32,337.43,0.00,0.00,12.32,337.43,"61,172.10"
1398,19/01/2021,ACB,"29,950","29,800","27,900","29,900","27,900","28,522","-2,050",-6.84,13.08,372.99,0.00,0.00,13.08,372.99,"60,307.48"
1399,18/01/2021,ACB,"30,250","30,350","29,950","30,500","29,900","30,245",-300,-0.99,8.42,254.63,0.00,0.00,8.42,254.63,"64,738.68"
1400,15/01/2021,ACB,"29,850","30,000","30,250","30,400","29,950","30,205",400,1.34,8.18,247.20,0.00,0.00,8.18,247.20,"65,387.14"
1401,14/01/2021,ACB,"29,850","29,900","29,850","29,900","29,200","29,621",0,0.00,8.49,251.52,0.03,0.90,8.52,252.42,"64,522.52"
1402,13/01/2021,ACB,"30,100","30,300","29,850","30,350","29,700","30,103",-250,-0.83,9.92,298.48,0.09,2.54,10.00,301.02,"64,522.52"
1403,12/01/2021,ACB,"30,350","30,250","30,100","30,300","29,950","30,070",-250,-0.82,9.28,278.98,0.04,1.19,9.32,280.17,"65,062.91"
1404,11/01/2021,ACB,"30,200","30,500","30,350","30,900","30,150","30,484",150,0.50,9.82,299.40,0.00,0.00,9.82,299.40,"65,603.30"
1405,08/01/2021,ACB,"29,900","29,950","30,200","30,400","29,800","30,142",300,1.00,15.52,467.79,0.09,2.54,15.60,470.33,"65,279.07"
1406,07/01/2021,ACB,"29,900","29,900","29,900","30,000","29,600","29,830",0,0.00,11.64,347.10,0.00,0.00,11.64,347.10,"64,630.60"
1407,06/01/2021,ACB,"29,350","29,700","29,900","30,600","29,300","29,897",550,1.87,15.88,474.89,0.00,0.00,15.88,474.89,"64,630.60"
1408,05/01/2021,ACB,"28,650","28,600","29,350","29,600","28,300","29,103",700,2.44,18.69,544.05,0.15,4.09,18.84,548.15,"63,441.74"
1409,04/01/2021,ACB,"28,100","28,550","28,650","28,850","28,500","28,659",550,1.96,10.78,308.84,0.00,0.00,10.78,308.84,"61,928.65"
1410,31/12/2020,ACB,"27,800","27,900","28,100","28,300","27,850","28,081",300,1.08,6.77,190.24,0.00,0.00,6.77,190.24,"60,739.79"
1420,17/12/2020,ACB,"28,250","28,100","28,300","28,850","28,050","28,394",50,0.18,13.57,385.23,0.70,19.51,14.27,404.74,"61,172.10"
1411,30/12/2020,ACB,"27,700","27,750","27,800","28,200","27,750","27,936",100,0.36,6.74,188.33,0.00,0.00,6.74,188.33,"60,091.33"
1412,29/12/2020,ACB,"27,800","27,800","27,700","27,950","27,600","27,787",-100,-0.36,6.50,180.67,0.00,0.00,6.50,180.67,"59,875.17"
1413,28/12/2020,ACB,"27,950","28,300","27,800","28,300","27,650","27,907",-150,-0.54,6.22,173.69,0.10,2.99,6.32,176.68,"60,091.33"
1414,25/12/2020,ACB,"27,300","27,300","27,950","28,000","27,200","27,658",650,2.38,9.19,254.29,0.00,0.00,9.19,254.29,"60,415.56"
1415,24/12/2020,ACB,"28,100","28,100","27,300","28,300","26,500","27,368",-800,-2.85,15.83,433.28,0.00,0.00,15.83,433.28,"59,010.55"
1416,23/12/2020,ACB,"28,750","28,800","28,100","28,850","28,000","28,433",-650,-2.26,11.22,318.93,0.00,0.00,11.22,318.93,"60,739.79"
1417,22/12/2020,ACB,"28,950","28,950","28,750","29,000","28,600","28,759",-200,-0.69,7.57,217.80,0.05,1.36,7.62,219.16,"62,144.81"
1418,21/12/2020,ACB,"28,400","28,500","28,950","29,300","28,350","28,782",550,1.94,22.48,647.07,0.28,8.03,22.76,655.10,"62,577.12"
1419,18/12/2020,ACB,"28,300","28,450","28,400","28,650","28,300","28,444",100,0.35,11.69,332.62,0.00,0.00,11.69,332.62,"61,388.26"
1421,16/12/2020,ACB,"28,000","28,000","28,250","28,450","28,000","28,278",250,0.89,10.46,295.83,0.14,3.79,10.60,299.62,"61,064.03"
1422,15/12/2020,ACB,"28,200","28,200","28,000","28,250","27,900","28,084",-200,-0.71,7.31,205.17,1.19,33.06,8.49,238.23,"60,523.64"
1423,14/12/2020,ACB,"28,200","28,300","28,200","28,500","28,100","28,256",0,0.00,7.33,207.01,0.20,6.03,7.53,213.04,"60,955.95"
1424,11/12/2020,ACB,"27,950","28,100","28,200","28,250","27,800","28,068",250,0.89,4.46,125.18,0.00,0.00,4.46,125.18,"60,955.95"
1425,10/12/2020,ACB,"28,550","28,800","27,950","28,800","27,900","28,265",-600,-2.10,9.23,260.99,1.21,33.97,10.44,294.96,"60,415.56"
1426,09/12/2020,ACB,"26,400","28,100","28,550","28,950","27,800","28,419","2,150",8.14,24.20,687.78,0.00,0.00,24.20,687.78,"61,712.49"
1427,01/12/2020,ACB,"27,200","27,200","27,300","27,300","26,800","27,100",100,0.37,9.25,250.45,0.01,0.26,9.26,250.71,"59,010.55"
1428,30/11/2020,ACB,"27,200","27,400","27,200","27,400","27,000","27,200",0,0.00,8.94,242.97,0.00,0.00,8.94,242.97,"58,794.39"
1429,27/11/2020,ACB,"27,400","27,500","27,200","27,600","27,200","27,300",-200,-0.73,5.47,149.01,1.26,34.14,6.72,183.14,"58,794.39"
1430,26/11/2020,ACB,"27,300","27,300","27,400","27,700","27,000","27,300",100,0.37,10.04,274.23,0.55,15.31,10.59,289.54,"59,226.70"
1431,25/11/2020,ACB,"27,300","27,300","27,300","27,600","27,100","27,300",0,0.00,6.49,177.14,0.01,0.28,6.50,177.42,"59,010.55"
1432,24/11/2020,ACB,"27,300","27,300","27,300","27,800","27,100","27,300",0,0.00,10.36,283.01,1.26,34.20,11.62,317.21,"59,010.55"
1433,23/11/2020,ACB,"27,300","27,500","27,300","27,500","27,000","27,300",0,0.00,10.89,296.91,0.41,11.49,11.30,308.40,"59,010.55"
1434,20/11/2020,ACB,"27,200","27,300","27,300","27,400","26,800","27,100",100,0.37,9.60,259.74,0.01,0.14,9.60,259.88,"59,010.55"
1435,19/11/2020,ACB,"27,200","27,300","27,200","27,500","27,000","27,200",0,0.00,6.42,174.30,1.27,34.26,7.69,208.56,"58,794.39"
1436,18/11/2020,ACB,"27,200","27,200","27,200","27,700","26,900","27,300",0,0.00,7.93,216.35,0.00,0.00,7.93,216.35,"58,794.39"
1437,17/11/2020,ACB,"26,200","26,200","27,200","27,200","26,200","26,900","1,000",3.82,16.78,451.36,0.00,0.00,16.78,451.36,"58,794.39"
1438,16/11/2020,ACB,"26,500","26,500","26,200","26,800","26,200","26,400",-300,-1.13,8.98,237.49,0.23,6.03,9.21,243.52,"56,632.83"
1439,13/11/2020,ACB,"26,400","26,400","26,500","26,700","26,300","26,500",100,0.38,6.23,165.04,1.08,28.40,7.31,193.43,"57,281.30"
1440,12/11/2020,ACB,"25,400","25,400","26,400","26,400","25,400","26,000","1,000",3.94,18.96,492.31,0.16,3.68,19.12,495.99,"57,065.14"
1441,11/11/2020,ACB,"25,300","25,300","25,400","25,500","25,200","25,300",100,0.40,4.53,114.77,0.24,6.05,4.77,120.82,"54,903.58"
1442,10/11/2020,ACB,"25,400","25,700","25,300","26,000","25,300","25,500",-100,-0.39,8.86,226.23,1.74,43.90,10.59,270.13,"54,687.43"
1443,09/11/2020,ACB,"25,100","25,100","25,400","25,500","25,100","25,300",300,1.20,5.90,149.34,0.00,0.00,5.90,149.34,"54,903.58"
1444,06/11/2020,ACB,"24,900","24,900","25,100","25,100","24,800","25,000",200,0.80,3.67,91.65,0.00,0.00,3.67,91.65,"54,255.12"
1445,05/11/2020,ACB,"25,500","25,500","24,900","25,700","24,900","25,200",-600,-2.35,8.55,215.61,0.00,0.00,8.55,215.61,"53,822.81"
1446,04/11/2020,ACB,"25,000","25,100","25,500","25,700","25,100","25,400",500,2.00,12.61,319.84,0.05,1.15,12.65,321.00,"55,119.74"
1447,03/11/2020,ACB,"24,500","24,500","25,000","25,200","24,500","24,900",500,2.04,7.71,192.09,0.19,4.31,7.90,196.40,"54,038.96"
1448,02/11/2020,ACB,"24,100","24,200","24,500","24,500","24,000","24,200",400,1.66,3.78,91.49,0.08,1.88,3.86,93.37,"52,958.18"
1449,30/10/2020,ACB,"23,900","24,100","24,100","24,300","23,800","24,000",200,0.84,4.40,105.43,0.00,0.00,4.40,105.43,"52,093.56"
1450,29/10/2020,ACB,"23,800","23,600","23,900","24,300","23,200","23,700",100,0.42,8.52,202.16,0.48,11.58,8.99,213.73,"51,661.25"
1451,28/10/2020,ACB,"24,400","24,400","23,800","24,500","23,700","24,000",-600,-2.46,14.92,358.69,0.01,0.25,14.93,358.94,"51,445.09"
1452,27/10/2020,ACB,"24,800","24,700","24,400","24,900","24,400","24,600",-400,-1.61,11.73,288.49,0.03,0.58,11.75,289.07,"52,742.03"
1453,26/10/2020,ACB,"25,600","25,600","24,800","25,800","24,800","25,300",-800,-3.13,11.67,294.90,0.13,3.65,11.80,298.55,"53,606.65"
1454,23/10/2020,ACB,"25,600","25,800","25,600","25,900","25,500","25,600",0,0.00,8.03,205.92,0.00,0.00,8.03,205.92,"55,335.90"
1455,22/10/2020,ACB,"25,200","25,300","25,600","26,000","25,000","25,500",400,1.59,9.45,240.83,0.00,0.00,9.45,240.83,"55,335.90"
1456,21/10/2020,ACB,"25,300","25,400","25,200","25,600","25,200","25,300",-100,-0.40,8.87,224.84,0.01,0.30,8.88,225.14,"54,471.27"
1457,20/10/2020,ACB,"25,300","25,400","25,300","25,600","25,000","25,300",0,0.00,11.36,286.94,0.02,0.47,11.38,287.41,"54,687.43"
1458,19/10/2020,ACB,"24,700","25,000","25,300","25,700","24,900","25,300",600,2.43,14.16,358.77,0.17,3.81,14.33,362.58,"54,687.43"
1459,16/10/2020,ACB,"24,500","24,500","24,700","25,000","24,200","24,700",200,0.82,8.72,215.27,0.00,0.01,8.72,215.27,"53,390.49"
1460,15/10/2020,ACB,"24,000","24,000","24,500","24,800","23,900","24,400",500,2.08,16.35,399.02,0.02,0.57,16.37,399.58,"52,958.18"
1461,14/10/2020,ACB,"23,400","23,500","24,000","24,100","23,400","23,800",600,2.56,20.29,483.81,0.06,1.27,20.35,485.08,"51,877.40"
1462,13/10/2020,ACB,"23,300","23,400","23,400","23,400","23,100","23,300",100,0.43,5.33,123.87,0.83,19.92,6.16,143.79,"50,580.47"
1463,12/10/2020,ACB,"23,500","23,700","23,300","23,800","23,300","23,500",-200,-0.85,8.65,203.20,5.87,140.92,14.52,344.12,"50,364.31"
1464,09/10/2020,ACB,"23,200","23,200","23,500","23,800","23,100","23,500",300,1.29,8.73,205.21,39.96,959.09,48.69,"1,164.30","50,796.62"
1465,08/10/2020,ACB,"23,400","23,200","23,200","23,700","23,000","23,200",-200,-0.85,13.90,322.93,0.20,4.23,14.10,327.15,"50,148.16"
1466,07/10/2020,ACB,"24,000","24,000","23,400","24,100","23,300","23,700",-600,-2.50,17.70,419.28,0.03,0.66,17.73,419.93,"50,580.47"
1467,06/10/2020,ACB,"23,600","23,600","24,000","24,200","23,600","23,600",400,1.69,10.98,262.40,0.00,0.00,10.98,262.40,"51,877.40"
1468,05/10/2020,ACB,"23,000","23,000","23,600","23,600","22,900",0,600,2.61,12.89,301.38,0.15,3.15,13.04,304.53,"51,012.78"
1469,02/10/2020,ACB,"22,500","22,400","23,000","23,500","22,400","23,000",500,2.22,23.52,540.19,0.00,0.00,23.52,540.19,"49,715.84"
1470,01/10/2020,ACB,"22,500","22,300","22,500","22,800","22,200","22,500",0,0.00,6.51,146.77,0.00,0.00,6.51,146.77,"48,635.07"
1471,30/09/2020,ACB,"22,400","22,400","22,500","22,500","22,200","22,400",100,0.45,3.62,81.01,0.06,1.36,3.68,82.37,"48,635.07"
1472,29/09/2020,ACB,"22,600","22,700","22,400","22,800","22,300","22,500",-200,-0.88,5.92,133.47,0.00,0.00,5.92,133.47,"48,418.91"
1473,28/09/2020,ACB,"22,200","22,200","22,600","22,800","22,200","22,500",400,1.80,8.21,184.91,0.00,0.00,8.21,184.91,"48,851.22"
1474,25/09/2020,ACB,"22,200","22,200","22,200","22,400","21,900","22,100",0,0.00,6.42,141.97,0.16,3.57,6.57,145.54,"47,986.60"
1475,24/09/2020,ACB,"22,500","22,400","22,200","22,600","22,000","22,300",-300,-1.33,5.60,125.11,0.00,0.00,5.60,125.11,"47,986.60"
1476,23/09/2020,ACB,"22,300","22,300","22,500","22,800","22,300","22,600",200,0.90,6.51,147.06,0.00,0.00,6.51,147.06,"48,635.07"
1477,22/09/2020,ACB,"22,000","22,000","22,300","22,300","21,700","22,100",300,1.36,8.82,194.68,0.10,2.20,8.92,196.88,"48,202.75"
1478,21/09/2020,ACB,"21,700","21,800","22,000","22,300","21,600","22,100",300,1.38,7.24,159.99,0.00,0.00,7.24,159.99,"47,554.29"
1479,18/09/2020,ACB,"21,500","21,500","21,700","21,700","21,400","21,600",200,0.93,3.28,70.83,0.00,0.00,3.28,70.83,"46,905.82"
1480,17/09/2020,ACB,"21,200","21,300","21,500","21,800","21,100","21,500",300,1.42,12.32,264.40,0.40,9.28,12.72,273.68,"46,473.51"
1481,16/09/2020,ACB,"21,300","21,200","21,200","21,300","21,100","21,200",-100,-0.47,2.19,46.51,0.21,4.95,2.41,51.46,"45,825.04"
1482,15/09/2020,ACB,"21,200","21,200","21,300","21,400","21,100","21,200",100,0.47,4.63,98.42,0.00,0.00,4.63,98.42,"46,041.20"
1483,14/09/2020,ACB,"20,800","20,800","21,200","21,300","20,800","21,200",400,1.92,5.28,111.64,0.13,2.68,5.41,114.32,"45,825.04"
1484,11/09/2020,ACB,"20,900","20,900","20,800","21,000","20,700","20,900",-100,-0.48,2.35,49.02,0.00,0.00,2.35,49.02,"44,960.42"
1485,10/09/2020,ACB,"20,900","20,900","20,900","21,200","20,900","21,000",0,0.00,3.25,68.26,0.05,1.05,3.30,69.31,"45,176.57"
1486,09/09/2020,ACB,"20,600","20,600","20,900","20,900","20,300","20,600",300,1.46,5.02,103.32,0.13,2.68,5.15,106.00,"45,176.57"
1487,08/09/2020,ACB,"20,800","20,800","20,600","20,900","20,600","20,700",-200,-0.96,12.27,253.98,0.00,0.00,12.27,253.98,"44,528.10"
1488,07/09/2020,ACB,"21,100","21,100","20,800","21,200","20,800","20,900",-300,-1.42,6.07,127.04,0.00,0.00,6.07,127.04,"44,960.42"
1489,04/09/2020,ACB,"21,200","21,000","21,100","21,200","20,800","21,000",-100,-0.47,4.67,97.98,0.00,0.00,4.67,97.98,"45,608.88"
1490,03/09/2020,ACB,"21,100","21,100","21,200","21,400","21,000","21,200",100,0.47,6.08,128.64,0.00,0.00,6.08,128.64,"45,825.04"
1491,01/09/2020,ACB,"21,200","21,200","21,100","21,300","21,000","21,100",-100,-0.47,7.82,164.99,0.11,2.48,7.93,167.47,"45,608.88"
1492,31/08/2020,ACB,"21,400","21,400","21,200","21,500","21,100","21,300",-200,-0.93,7.01,149.06,0.00,0.00,7.01,149.06,"45,825.04"
1493,28/08/2020,ACB,"21,500","21,600","21,400","21,800","21,300","21,500",-100,-0.47,6.95,149.31,0.07,1.56,7.01,150.87,"46,257.35"
1494,27/08/2020,ACB,"21,200","21,200","21,500","21,500","21,100","21,400",300,1.42,4.86,103.84,0.02,0.43,4.88,104.27,"46,473.51"
1495,26/08/2020,ACB,"21,100","21,100","21,200","21,300","20,900","21,100",100,0.47,6.02,126.86,1.36,26.96,7.38,153.82,"35,250.03"
1496,25/08/2020,ACB,"21,000","21,000","21,100","21,200","20,800","21,000",100,0.48,7.80,164.08,0.00,0.00,7.80,164.08,"35,083.76"
1497,24/08/2020,ACB,"21,200","21,200","21,000","21,500","21,000","21,300",-200,-0.94,6.82,145.01,0.11,2.20,6.93,147.21,"34,917.48"
1498,21/08/2020,ACB,"20,800","20,800","21,200","21,200","20,600","20,900",400,1.92,7.39,154.57,0.06,1.35,7.45,155.92,"35,250.03"
1499,20/08/2020,ACB,"19,700","20,600","20,800","21,200","20,000","20,700","1,100",5.58,19.48,403.57,0.22,3.92,19.70,407.48,"34,584.94"
1500,19/08/2020,ACB,"25,600","25,700","25,600","25,800","25,400","25,700",0,0.00,9.26,237.80,0.00,0.00,9.26,237.80,"42,566.07"
1501,18/08/2020,ACB,"25,800","26,000","25,600","26,100","25,600","25,800",-200,-0.78,4.71,121.42,15.64,430.37,20.35,551.79,"42,566.07"
1502,17/08/2020,ACB,"25,300","25,300","25,800","25,800","25,200","25,500",500,1.98,6.22,158.52,0.03,0.61,6.25,159.12,"42,898.62"
1503,14/08/2020,ACB,"25,500","25,500","25,300","25,500","25,000","25,300",-200,-0.78,6.68,169.11,0.05,1.27,6.74,170.38,"42,067.25"
